583355,16
583606,1
583619,1
583619,16
583619,17
583657,1
583671,1
583671,16
583701,1
583728,1
583728,16
583754,1
583754,16
583838,7
583948,7
584595,11
584595,15
586739,11
586739,12
587857,11
588537,1
588734,7
588785,6
588785,19
588785,23
595624,7
595677,1
595677,15
595886,9
596074,7
596454,7
596455,7
596711,7
596809,15
596809,22
597784,6
597784,14
597784,24
598461,1
598461,25
599938,6
600782,6
600782,7
600782,14
601112,7
601833,7
602248,7
602737,20
602744,6
602744,20
602746,20
602748,20
602755,20
602762,20
602763,20
602766,20
602770,20
602771,20
602772,20
602774,20
602775,5
602775,20
602782,20
602783,20
602792,20
602793,20
602794,20
603323,6
603451,20
603452,20
603456,20
603458,20
604392,6
604392,15
604392,16
604392,19
604392,24
604395,6
604788,6
604910,7
605002,14
605004,6
605004,7
605784,6
605784,14
605892,6
605892,10
605892,14
606001,6
606001,24
606467,18
606526,17
606652,6
606722,7
606757,9
606801,6
607185,6
607185,7
607185,14
607185,23
607185,24
607190,6
607190,7
607190,14
607865,7
607984,6
607984,14
608053,6
610730,7
610813,7
612809,6
612809,7
612809,15
613410,14
614145,5
614145,10
614145,20
614145,24
617175,6
618524,7
618524,14
618592,22
622979,9
623366,7
623366,14
624461,6
624461,7
624461,14
624524,6
624608,7
624798,6
624798,16
624798,25
624827,2
624831,20
625106,7
625106,14
625140,7
628645,22
628708,6
629364,6
629641,7
629808,7
629808,9
631888,7
631976,7
632617,7
632827,6
632940,6
632940,7
632940,14
633042,6
633070,6
633166,1
633183,19
633302,2
634628,2
635344,7
640340,6
640340,14
640368,7
640368,22
640369,1
640369,21
640369,25
640531,1
641568,7
641583,7
641709,7
642334,11
642355,7
643125,5
643951,7
644025,6
644032,6
644104,7
644388,6
644388,14
644388,19
644388,23
644388,24
644396,7
644399,9
644885,22
644925,6
644925,10
644925,20
644932,7
644932,9
645016,15
645077,7
645086,15
645087,15
645103,2
645103,15
645254,15
645672,25
645985,10
646066,22
646166,6
646167,6
646244,7
646901,13
646901,19
646901,24
646990,7
647366,11
647378,11
650457,7
651289,5
651289,6
651289,14
651289,20
651289,25
651657,6
651657,14
651743,12
652057,7
652057,18
652594,7
652785,1
652864,7
653107,14
653334,7
653408,7
653527,1
653933,7
653933,14
654075,3
654075,6
654075,19
654075,22
654075,23
654075,24
654075,25
654138,7
654280,15
654598,1
655207,6
655207,7
655207,20
655805,5
655805,6
655805,20
655838,6
655843,6
655906,6
657417,6
657417,14
657564,14
657935,22
658312,9
658363,7
658442,6
658442,14
658659,2
659903,7
659909,14
660000,7
660691,3
660691,6
660691,10
660691,14
660691,20
661756,7
661767,6
661778,7
662601,7
662601,22
662855,22
662990,1
663042,6
663125,22
663344,13
663363,13
663598,1
663598,7
663598,22
664146,14
664304,6
664307,13
664307,22
664402,23
664402,24
664881,6
665282,1
667335,5
667335,10
667335,16
667335,20
667657,1
667726,6
667726,7
667726,14
667727,7
668225,22
669241,1
669400,7
669628,1
670096,7
672963,24
673231,1
673331,2
675752,19
675765,22
675851,6
676177,6
676904,1
676990,2
676990,12
677103,2
677891,24
677979,6
677979,14
677979,24
678175,6
679301,7
679632,7
679632,14
681090,7
681090,20
681090,22
681090,23
681117,1
681119,6
681119,7
681120,6
681120,7
681120,14
681121,6
681121,7
681121,14
681122,6
681122,7
683840,2
683884,20
683884,24
684669,6
684669,23
684669,24
684784,6
685715,7
685835,7
685980,7
689436,7
689703,7
689703,15
690432,6
690898,1
691191,7
691237,7
691237,13
691237,22
691368,7
691368,13
691368,22
692584,6
692584,20
692836,2
692959,9
693063,1
693114,7
693266,6
693519,13
693519,19
693519,22
693519,23
693662,9
694104,22
694353,7
694437,7
694749,1
695779,6
695779,13
695779,19
695779,24
696159,6
697914,1
698179,7
700721,7
700721,22
700767,7
700767,22
700824,6
700824,14
700947,1
701114,7
701394,1
701711,1
701711,3
701711,25
701815,3
702059,19
702088,6
702212,7
702257,1
702258,1
702259,1
702387,6
702387,14
702387,24
702837,7
703366,7
703703,7
704247,6
704247,23
704247,24
704496,2
704496,6
704496,9
704516,1
704749,1
705240,7
705700,6
705982,22
706024,7
706027,22
706190,2
706191,1
706193,1
706196,1
706787,6
707737,9
707817,6
708199,7
708199,9
708310,7
708435,2
708787,7
709058,6
709078,11
709191,15
709347,7
709347,13
709347,19
709347,22
709390,12
709390,24
709479,20
709667,7
710024,7
710208,6
710208,14
710208,20
710254,15
710254,22
710318,6
710396,1
711223,12
711223,19
711417,6
711566,1
711676,6
711810,11
712142,6
712287,7
712631,7
712631,12
712682,18
712707,15
712790,2
712790,16
713353,22
713449,24
713590,1
713590,27
714008,6
714008,10
714034,5
714034,10
714283,5
714283,6
714283,10
714283,13
714283,24
714307,22
714403,2
714403,14
714403,18
714431,2
714452,6
715110,6
715253,6
716702,7
716702,18
716727,6
716727,14
717129,6
717631,6
717631,7
717631,14
717641,7
717641,8
717641,14
717641,15
717641,23
717791,6
718164,25
718680,7
718694,6
719113,7
719113,14
719113,15
719114,6
719164,7
719667,1
720842,1
720922,22
720950,7
720966,6
721474,14
721475,14
721574,2
721896,1
721967,1
722017,6
722067,1
722067,2
722067,11
722135,24
722393,1
722393,25
722696,6
724705,7
725060,6
725649,6
725649,7
725688,6
726289,1
726289,16
726527,9
726575,6
726575,7
726575,10
726575,19
726575,20
727643,6
727643,20
730947,6
730947,20
730954,1
731437,7
731481,1
731538,5
731538,6
731538,7
731538,8
731538,10
731538,14
731540,6
731540,20
731770,3
731770,5
731770,6
731770,13
731773,7
731773,22
732265,1
732651,7
732694,7
732704,2
733092,7
733100,7
733102,6
733102,7
733102,8
733102,14
733102,15
733655,7
734212,7
734212,22
734245,19
734245,23
734245,24
734481,7
734595,4
734595,7
734671,7
734744,1
734840,12
734927,7
734928,7
735309,7
735331,7
736911,7
736935,7
736969,15
736969,18
737600,7
737692,6
737692,20
737790,5
737840,1
737840,17
738004,6
738004,20
738269,6
738285,1
739047,13
739225,1
739270,1
739333,1
739352,1
739526,1
739614,1
739658,1
739742,1
739761,1
739765,1
739879,1
740686,6
740686,7
740710,7
740710,22
740840,7
740940,1
740940,25
741204,6
741304,7
741410,9
741410,12
741998,1
742384,1
742584,7
742584,15
742584,23
742897,23
742990,7
742990,18
743228,7
743230,7
743233,7
743233,27
744431,6
744443,6
744443,12
744759,4
744759,13
744763,4
744764,4
744764,13
744766,4
744766,5
744766,13
744766,24
744767,6
744768,4
744768,6
744768,13
744769,4
744769,6
744772,4
744772,6
744772,13
744772,22
744772,24
744778,4
744778,6
744779,4
744779,6
744779,13
744779,15
744780,4
744780,13
744781,4
744781,13
744783,4
744783,13
744783,23
744784,4
744784,6
744784,13
744784,15
744785,4
744785,6
744788,4
744788,13
744789,4
744789,6
744789,13
744791,4
744791,15
744791,19
744791,23
744792,4
744792,13
744793,4
744793,6
744793,13
744794,4
744794,13
744797,4
744797,6
744798,4
744798,6
744798,13
744799,4
744799,6
744799,13
744799,24
744800,4
744800,6
744800,13
744801,4
744801,13
745027,7
745353,6
745353,8
745359,6
745369,1
745461,15
747136,22
747136,24
747185,7
747568,7
747568,15
747568,22
749596,5
749596,6
749596,20
749801,13
749801,22
750392,6
750392,14
750410,5
750433,7
750433,15
750937,6
750937,7
750937,14
751003,6
751137,13
751137,22
751137,24
752033,10
752033,25
753203,14
753203,16
755302,18
755393,7
756230,9
756230,11
756305,7
756569,7
756868,6
756868,8
757043,1
757043,20
757043,24
757043,25
757664,2
757896,7
758078,24
758320,7
758417,7
758473,7
758490,7
758490,14
758744,7
758759,7
758947,7
758948,15
758948,22
759004,2
759004,18
759270,22
759420,6
759650,7
760458,6
760891,6
760956,13
761163,22
761192,14
767666,7
767706,1
768254,6
768369,19
768369,22
768369,23
768439,9
768439,11
768602,6
771620,5
771620,6
771620,14
771626,7
771774,6
771774,14
772169,7
772667,22
772667,23
772763,20
772777,7
772777,19
773056,5
773056,6
773056,19
773056,20
773104,22
774710,7
774784,1
774784,17
774784,25
774862,7
775471,6
775471,12
775471,14
775902,6
775902,10
775902,14
776440,3
776440,6
776440,10
776440,22
777163,3
777163,6
777163,7
777163,10
777214,10
778282,5
778282,6
778282,19
778282,20
778282,24
778282,25
778417,5
778417,13
778463,6
778463,16
778477,7
779369,2
780763,7
780763,14
780763,22
780807,7
780807,15
782115,2
782115,7
782143,7
782143,14
782143,22
782143,23
782168,6
782344,2
782344,7
782448,2
782553,15
782553,22
782615,6
782786,2
782937,6
783001,7
783617,6
783617,22
783939,7
785373,15
785377,2
785377,7
785548,6
786026,7
786026,14
787516,15
787516,22
787624,6
787994,6
788417,6
793471,5
793471,7
793471,17
793471,20
793534,7
793871,7
793871,10
793871,14
793871,23
795155,7
795359,2
795706,7
795717,7
795717,12
795717,18
795765,7
795807,17
795807,22
796011,5
796011,6
796011,10
796011,20
796011,22
796011,24
796094,2
796128,7
798316,7
798716,7
798806,22
800512,7
800740,15
804425,7
804516,7
804763,9
805708,3
806497,4
806497,22
806499,16
806576,15
806576,22
806632,1
806632,2
806632,3
806677,15
806847,20
807888,14
807948,2
807948,17
807948,18
808219,6
808245,6
808245,20
808245,23
808269,7
808269,22
808364,7
808368,12
808382,2
809590,6
809877,9
809877,16
810200,6
810504,1
810504,17
811619,6
811619,14
811890,6
811890,7
812656,8
812656,14
813807,6
813831,6
813831,10
813846,9
814142,6
814145,6
814145,20
814280,1
814330,1
814927,1
815041,7
815118,8
815165,8
815166,1
815166,8
815166,17
815167,1
815167,17
815188,8
815194,7
815194,8
815194,14
815200,17
815203,6
815203,7
815203,14
815208,17
815213,6
815213,17
815227,1
815227,17
815295,17
815296,17
815303,6
815305,7
815305,8
815305,14
815316,6
815316,7
815316,8
815316,17
815323,6
815323,14
815323,15
815323,17
815325,17
815328,6
815348,17
815363,8
815384,1
815391,6
815391,14
815391,17
815403,8
815403,17
815439,1
815439,17
815444,15
815444,17
815444,23
815448,7
815448,14
815448,17
815457,15
815457,17
815457,23
815474,17
815492,17
816916,6
817046,7
817108,7
817701,5
817701,6
817701,20
818187,3
818187,6
818187,10
818187,23
818197,3
818197,4
818197,6
818197,10
818197,23
818270,7
818664,7
818664,8
818664,22
818968,7
819445,15
819445,22
819694,6
819694,21
820308,6
821264,7
821264,14
821264,23
821264,24
821457,9
821499,6
821499,20
822047,5
823360,6
825051,6
825179,7
825517,6
826145,6
826158,6
826160,7
826170,24
826183,7
826226,7
826226,14
826271,7
826297,6
826297,14
826299,7
826315,6
826344,6
826344,14
826344,21
826440,6
826640,6
826640,7
826640,12
826640,14
827488,1
827571,1
827608,1
827721,1
827725,1
827725,4
827953,7
828323,7
828848,5
828848,6
828848,13
828848,19
828946,6
828998,7
829272,6
829272,7
829272,8
829272,10
829272,14
829272,20
829520,2
829624,6
829697,7
829697,25
829719,6
829828,6
830593,19
830665,6
830665,20
830892,6
830898,7
830898,23
830899,6
830975,14
830975,23
830975,25
831255,6
831255,7
831255,13
831255,19
831255,22
831255,23
831255,24
831664,7
831664,14
831750,6
831750,7
831750,12
831750,22
831831,2
832121,17
832208,6
832208,7
832428,7
832433,7
832691,4
832691,5
832691,13
832691,21
832691,24
832694,2
832834,7
834139,5
834139,13
834139,19
834139,24
834197,5
834908,6
834908,16
834908,25
835433,6
835435,7
835977,6
836005,24
836436,7
836840,6
836996,6
839394,6
839394,14
841555,6
841555,20
841722,7
841722,9
842717,5
842717,13
842717,19
842717,24
842788,1
842788,2
842788,12
842906,6
843012,7
845067,1
845927,7
846069,24
846103,6
846103,8
847466,7
847765,7
847765,20
847907,6
848158,14
848454,7
848514,6
848596,6
848596,14
848596,25
849347,1
849473,3
849473,6
849524,3
850704,6
850709,6
850709,7
851288,20
851288,24
851754,7
851754,14
851774,6
851774,7
851774,14
851813,6
851895,6
852295,6
852357,2
852627,6
852627,7
855584,15
855792,5
855792,13
855792,22
855792,24
855860,13
855931,1
855931,16
855931,21
855955,14
856729,7
856858,15
857867,6
857867,14
857867,19
857867,24
858363,1
858995,1
859525,3
859525,22
859525,23
859525,24
859565,7
860419,15
860419,22
860609,6
860780,1
863204,10
863204,14
863204,20
864402,19
864402,22
864407,13
864501,22
864641,6
864641,19
864641,21
864641,24
864642,6
864643,6
864643,21
864643,25
864644,25
864645,25
864646,6
864727,15
864727,22
864851,6
864851,24
864937,6
864937,13
865223,13
865223,22
865223,24
865412,7
865745,19
865797,10
867181,7
867181,11
867583,7
867583,22
867611,7
867611,22
868530,7
869024,7
869024,22
869059,7
869211,7
869493,6
869493,13
869493,22
869493,23
869493,24
869493,25
869669,7
869669,15
869669,17
869782,2
870014,7
870014,22
870211,7
870710,15
870710,22
871036,12
871036,24
871202,2
871202,19
871227,2
871266,6
871266,11
871349,3
871401,7
872018,7
872506,7
872506,8
872506,14
872506,15
872511,3
872511,4
872511,7
872511,10
872511,22
872511,23
872828,5
872828,7
872828,13
872828,22
872828,24
873072,2
873421,3
873421,7
873430,5
873430,6
873430,7
873430,14
873430,24
873843,6
874018,6
874637,6
874637,7
874657,14
874757,1
874775,6
874877,6
874877,19
874878,19
874957,6
875357,1
875423,7
875711,5
875711,6
875711,16
875711,20
876727,1
876727,10
876727,25
877612,25
877675,1
877691,1
878277,2
878277,6
878277,14
878277,16
878354,6
878354,16
878354,21
878354,25
878428,24
879114,6
879216,15
879241,7
879267,6
879522,9
879545,2
879625,2
879625,7
879625,18
879818,2
879905,6
879905,25
880740,6
880740,8
880740,23
882088,22
885373,6
888476,9
889011,11
890383,7
890383,25
890393,6
890394,22
890406,6
890406,10
890406,20
890414,6
891472,7
891472,15
891503,2
891745,7
901674,2
901793,6
901793,14
901796,14
901999,6
901999,14
901999,22
901999,23
901999,25
902104,1
902231,12
902585,6
902642,7
902642,22
903183,6
903183,14
903274,1
903490,1
904225,13
904536,2
904536,3
904536,5
904536,7
904536,16
904659,3
904671,3
904671,7
904710,3
904774,1
904785,1
904795,6
905835,2
905947,7
906022,6
906784,22
906785,22
906786,22
906787,22
907725,6
910839,7
914796,7
915382,22
915933,2
915933,15
916108,1
916171,1
916229,7
917953,7
919144,7
919177,7
919363,1
919364,1
919428,6
919678,7
919682,7
919682,24
919692,7
920043,4
920058,7
920102,7
921958,22
922040,5
922364,20
922509,7
922509,15
922650,6
922650,7
922650,20
922650,24
922809,22
923285,6
923285,7
923300,6
923300,7
923424,7
923841,22
923888,6
924086,5
924086,6
924086,10
924086,20
924097,1
924097,6
924097,12
924187,7
924187,23
924361,6
924361,14
924385,14
924558,12
924589,7
925275,22
925440,7
925440,17
925721,6
925721,7
925721,25
926305,22
926753,7
926753,22
926753,24
926754,7
926754,22
926754,24
927211,2
928026,9
928388,9
928650,6
928896,7
928925,6
929457,7
929579,25
929689,20
930071,15
930552,6
930552,7
931025,22
931117,7
931117,14
932157,7
932163,6
932163,7
932163,14
932163,17
932697,7
932844,7
932897,7
933011,2
933152,2
933291,6
933313,2
933353,20
933474,22
934049,2
934122,6
934122,15
934122,23
934198,25
934225,7
934225,9
934225,17
934271,7
934271,14
934288,6
934288,10
934288,20
934637,7
935070,6
935173,6
935283,7
935441,2
935441,10
936103,2
936103,19
936176,22
937080,1
937080,20
938013,2
938013,12
938037,12
938043,11
938419,9
940605,1
940838,5
940838,13
940838,24
941752,18
941900,15
941900,17
941900,18
942310,17
942310,18
942741,7
942755,6
942763,6
943045,6
943045,15
943045,19
943060,14
943406,6
944057,6
944212,7
944212,15
944311,7
944313,7
944829,6
944829,22
944905,24
944971,3
944971,5
944971,10
944978,7
944979,20
944979,24
944994,6
944994,16
944994,20
945082,6
945082,10
945082,20
945083,6
945083,10
945083,20
945087,6
945087,10
945088,10
