3321962,47811
3321962,64844
3321962,76208
3321974,31735
3321974,223711
3321984,3900
3321984,38673
3321984,44817
3321984,44963
3321984,45232
3321984,47811
3321984,47963
3321984,49731
3321984,55159
3321984,99067
3321984,105630
3322008,135
3322008,1995
3322008,3670
3322008,8802
3322008,26719
3322008,26723
3322008,44956
3322008,44963
3322008,66214
3322008,77201
3322008,78116
3322008,89087
3322008,96634
3322008,97780
3322008,99066
3322044,135
3322044,2808
3322044,22210
3322044,127183
3322044,223726
3322047,333
3322047,63123
3322047,176930
3322047,223727
3322162,2394
3322162,2793
3322166,2394
3322166,4932
3322179,46294
3322179,106146
3322187,7070
3322187,223739
3322188,38716
3322188,223740
3322191,38716
3322191,211860
3322194,2394
3322202,63168
3322202,63170
3322202,78233
3322202,223743
3322212,124086
3322233,96633
3322239,86827
3322255,83262
3322260,28048
3322268,27368
3322268,65064
3322268,104439
3322270,49804
3322270,223755
3322270,223756
3322272,38665
3322272,61862
3322272,122127
3322287,1494
3322316,19282
3322316,19283
3322340,6107
3322340,51325
3322340,57863
3322351,106129
3322351,150572
3322351,223766
3322351,223767
3322352,223768
3322366,200291
3322380,8201
3322393,82286
3322410,22435
3322412,11038
3322414,198364
3322414,223780
3322417,2054
3322417,6340
3322421,3038
3322421,3107
3322421,3668
3322421,6617
3322421,9974
3322421,16378
3322421,20724
3322421,22645
3322421,25336
3322421,31684
3322421,45232
3322422,72491
3322424,223781
3322424,223782
3322432,223784
3322445,39749
3322445,128406
3322445,223785
3322448,9965
3322453,76326
3322453,223789
3322456,10710
3322456,45112
3322456,49424
3322456,118638
3322456,223791
3322458,45435
3322463,17562
3322465,2655
3322465,8201
3322465,27491
3322467,103440
3322532,108892
3322535,223690
3322539,45798
3322542,103447
3322542,208179
3322542,223799
3322548,191014
3322548,223800
3322548,223801
3322548,223802
3322553,74809
3322553,98062
3322554,88708
3322554,147118
3322568,91113
3322644,45685
3322656,223832
3322660,66460
3322661,346
3322661,779
3322661,16179
3322661,19109
3322661,31523
3322661,49816
3322664,40734
3322668,77246
3322677,117044
3322677,223834
3322681,126198
3322683,66810
3322692,83173
3322705,223836
3322705,223837
3322705,223838
3322712,23243
3322712,106039
3322741,49550
3322741,62702
3322741,82954
3322741,104781
3322746,159535
3322762,916
3322764,3062
3322764,26373
3322764,104682
3322764,113892
3322764,113893
3322764,223843
3322764,223844
3322764,223845
3322809,3295
3322809,25861
3322809,46731
3322809,62484
3322809,122997
3322823,13109
3322823,81317
3322825,28145
3322825,96552
3322859,22654
3322859,221877
3322892,59600
3322892,223857
3322894,133694
3322904,112752
3322904,147266
3322931,42947
3322931,223861
3322931,223862
3322939,72730
3322972,82677
3322975,164644
3322980,223865
3322989,75496
3322993,169110
3323004,223871
3323005,63417
3323020,223874
3323069,106
3323069,152
3323069,206
3323069,218
3323069,246
3323069,358
3323069,580
3323069,581
3323069,3660
3323069,3676
3323069,7101
3323077,45538
3323103,2336
3323118,173246
3323118,223890
3323128,48111
3323128,110449
3323128,223891
3323140,167920
3323148,14030
3323148,14374
3323148,19674
3323169,223899
3323182,1494
3323182,7547
3323193,86
3323194,1494
3323196,223905
3323198,652
3323198,1494
3323198,39322
3323198,54642
3323221,223907
3323223,85877
3323231,21229
3323235,154720
3323244,54538
3323268,3363
3323275,6583
3323321,17381
3323325,1527
3323325,223921
3323328,60277
3323332,85708
3323341,3094
3323341,23515
3323341,223922
3323360,48229
3323360,198162
3323366,223924
3323366,223925
3323393,293
3323417,106687
3323426,223933
3323429,46701
3323442,223936
3323460,86107
3323487,223941
3323499,135789
3323499,223943
3323503,85136
3323543,200383
3323577,78973
3323585,58226
3323585,223041
3323597,223956
3323600,13322
3323600,43550
3323603,13322
3323603,52459
3323603,169762
3323603,223958
3323603,223959
3323611,45048
3323611,82599
3323611,163403
3323620,80058
3323620,174222
3323630,47644
3323631,58255
3323631,79140
3323633,73854
3323641,47052
3323641,70855
3323641,116958
3323641,223963
3323665,93097
3323676,3858
3323680,283
3323680,340
3323680,22534
3323680,103173
3323693,204
3323693,4652
3323693,24505
3323705,512
3323705,2446
3323705,2944
3323705,4758
3323705,5229
3323705,5804
3323705,43901
3323705,63596
3323705,223971
3323705,223972
3323736,30668
3323736,145832
3323748,62340
3323786,7932
3323786,66860
3323786,120135
3323786,223982
3323795,68305
3323818,6748
3323818,45498
3323818,70209
3323818,157260
3323818,191494
3323826,172897
3323842,364
3323842,2509
3323853,83107
3323853,83108
3323862,65064
3323862,65065
3323864,82871
3323864,223990
3323865,3911
3323865,10924
3323865,129687
3323872,19541
3323874,2854
3323874,15988
3323874,22952
3323874,36176
3323899,93531
3323899,142470
3323899,223996
3323899,223997
3323924,123761
3323950,87841
3323961,224007
3323963,11173
3323963,67289
3323969,48744
3323972,224010
3323980,99436
3323984,118210
3323986,147529
3323987,68281
3323987,77939
3324000,20782
3324005,215419
3324005,224015
3324007,140212
3324007,224016
3324035,165010
3324036,106685
3324036,224022
3324055,138029
3324056,49025
3324056,224025
3324063,127106
3324072,69565
3324072,73482
3324073,224030
3324081,20196
3324085,196698
3324087,133278
3324097,213314
3324104,45069
3324104,89732
3324106,224036
3324108,224037
3324113,224038
3324114,224039
3324130,23776
3324130,75618
3324130,102502
3324130,131518
3324130,179173
3324130,224045
3324130,224046
3324130,224047
3324130,224048
3324130,224049
3324152,130513
3324154,47528
3324154,224053
3324156,33495
3324157,599
3324157,54300
3324166,224056
3324167,18274
3324167,117732
3324167,128356
3324175,224059
3324177,6651
3324183,58311
3324183,224061
3324189,224062
3324265,224073
3324304,108575
3324304,224080
3324327,43649
3324328,135
3324328,1085
3324328,2823
3324328,12376
3324328,16406
3324328,181508
3324361,224090
3324386,112827
3324391,92778
3324397,169
3324402,222823
3324402,224096
3324403,79160
3324403,224097
3324405,62942
3324405,189772
3324412,218
3324412,3410
3324412,9476
3324412,140040
3324446,47388
3324456,25953
3324458,144
3324458,490
3324458,2287
3324458,18373
3324458,50560
3324463,224100
3324465,70004
3324466,7722
3324466,57928
3324467,224101
3324478,224103
3324482,33073
3324482,209197
3324485,211530
3324485,224104
3324491,90684
3324497,110252
3324514,224105
3324523,49114
3324544,44477
3324550,109001
3324552,1566
3324553,994
3324553,33350
3324555,994
3324560,994
3324560,33350
3324561,994
3324564,994
3324565,994
3324565,33350
3324568,224113
3324571,994
3324571,33350
3324572,994
3324572,33350
3324579,994
3324591,624
3324596,33350
3324597,33350
3324597,47679
3324609,994
3324609,997
3324609,1709
3324609,7078
3324609,21590
3324609,33350
3324614,37569
3324615,37569
3324631,224114
3324651,167059
3324695,224127
3324697,84379
3324704,64751
3324710,19196
3324710,224128
3324719,630
3324719,7099
3324719,15087
3324719,46476
3324719,48253
3324719,57960
3324719,66013
3324719,224130
3324721,8704
3324730,224131
3324737,58128
3324749,6487
3324749,13158
3324757,60479
3324763,224137
3324771,6651
3324803,224141
3324805,522
3324805,77356
3324810,11173
3324810,67284
3324810,67289
3324841,209137
3324846,5738
3324847,5738
3324861,47327
3324869,160615
3324869,224147
3324869,224148
3324869,224149
3324882,70420
3324903,224154
3324912,1085
3324912,1089
3324912,3038
3324912,3670
3324912,11315
3324912,25233
3324912,62388
3324912,77600
3324912,87388
3324912,101489
3324912,224155
3324922,224157
3324926,41750
3324926,77533
3324926,77535
3324926,86167
3324932,121254
3324939,5224
3324939,139821
3324945,166363
3324954,246
3324954,110078
3324954,224160
3324965,155668
3324978,209905
3324978,224162
3324994,12638
3325025,135
3325025,1085
3325025,44369
3325025,45825
3325025,79334
3325040,283
3325040,1714
3325040,14970
3325056,4419
3325056,22645
3325056,61618
3325056,63270
3325056,224177
3325057,224178
3325058,43927
3325058,47753
3325058,147730
3325058,149044
3325058,224179
3325059,224180
3325076,83
3325082,29164
3325082,164436
3325093,131
3325093,816
3325093,1077
3325093,10276
3325093,11354
3325093,11785
3325093,16155
3325093,32585
3325093,40791
3325093,67376
3325093,70918
3325093,74750
3325093,93249
3325097,91644
3325097,118210
3325107,223231
3325108,224197
3325117,45798
3325118,48695
3325122,2870
3325122,3445
3325122,9881
3325122,17675
3325122,22675
3325122,25184
3325122,70937
3325122,78501
3325122,224203
3325131,60315
3325131,65020
3325137,60522
3325150,224210
3325150,224211
3325160,224217
3325170,39438
3325171,65982
3325171,83259
3325171,224222
3325172,224223
3325178,3896
3325178,22707
3325178,224224
3325182,224225
3325190,224226
3325201,58587
3325204,43596
3325209,43596
3325217,93339
3325217,224229
3325239,224233
3325255,1717
3325255,21277
3325255,28875
3325255,52855
3325255,123607
3325255,224235
3325255,224236
3325255,224237
3325267,9692
3325267,127983
3325269,224239
3325270,224240
3325280,56398
3325282,91866
3325282,224244
3325282,224245
3325284,15254
3325302,66493
3325307,141724
3325339,91034
3325342,8648
3325342,22501
3325342,224256
3325342,224257
3325372,12347
3325372,45393
3325372,61863
3325372,68473
3325372,72501
3325374,6117
3325375,704
3325375,2469
3325393,33417
3325394,145991
3325404,85
3325404,62122
3325405,731
3325405,1746
3325406,85
3325406,43741
3325436,158189
3325448,224276
3325449,4546
3325452,51488
3325452,64633
3325461,224277
3325503,187266
3325510,6117
3325513,1528
3325513,3474
3325513,3671
3325513,9880
3325513,9881
3325513,11765
3325513,22675
3325513,25270
3325513,26779
3325513,60398
3325513,133456
3325575,2438
3325575,66639
3325575,79688
3325575,224282
3325575,224283
3325584,224285
3325593,207182
3325601,10939
3325601,122147
3325601,150653
3325601,150654
3325617,111083
3325617,193870
3325617,224289
3325617,224290
3325630,104016
3325631,53343
3325631,57030
3325638,3596
3325638,4119
3325638,24487
3325638,55093
3325648,72103
3325649,21229
3325655,73153
3325655,173757
3325656,5232
3325656,224297
3325664,140990
3325672,53028
3325688,63
3325690,624
3325690,996
3325690,1617
3325690,34951
3325698,18708
3325698,224305
3325698,224306
3325703,1919
3325703,2220
3325703,29187
3325703,224308
3325710,1043
3325710,42490
3325712,1746
3325712,9647
3325712,224310
3325713,105582
3325716,1889
3325716,10324
3325716,14418
3325716,14788
3325716,161848
3325723,19496
3325751,2927
3325754,112458
3325755,69514
3325755,72740
3325755,129045
3325760,23221
3325760,44021
3325769,182459
3325769,224314
3325772,17943
3325772,20222
3325772,23200
3325772,31185
3325772,70115
3325775,8655
3325794,224318
3325803,2690
3325805,2690
3325808,45269
3325808,224319
3325828,224323
3325843,2869
3325843,8022
3325857,159586
3325860,13319
3325860,54272
3325903,224334
3325938,34630
3325943,49992
3325943,79200
3325950,4724
3325951,4724
3325951,111472
3325951,224339
3325955,4724
3325955,21284
3325955,223554
3325959,4724
3325959,25119
3325959,38039
3325959,111472
3325959,224341
3325961,4724
3325961,111472
3325961,224341
3325962,4724
3325967,22780
3325968,224342
3325969,4724
3325974,4724
3325974,21284
3325974,224343
3326017,17162
3326017,81231
3326018,107202
3326018,224350
3326050,143504
3326073,224356
3326074,3461
3326074,15935
3326082,21749
3326082,224357
3326082,224358
3326117,70432
3326117,224363
3326121,27031
3326121,40625
3326146,851
3326146,30367
3326146,224369
3326153,73171
3326155,6035
3326177,224373
3326193,32273
3326193,43498
3326193,83544
3326193,224375
3326193,224376
3326201,224378
3326201,224379
3326216,95
3326217,59449
3326218,41856
3326227,118996
3326227,224385
3326227,224386
3326241,110494
3326245,18321
3326275,841
3326275,5080
3326275,28829
3326275,31663
3326275,95249
3326286,224394
3326307,63910
3326312,15555
3326314,224400
3326358,481
3326358,22793
3326358,54954
3326365,31396
3326365,60937
3326365,224407
3326365,224408
3326369,44401
3326369,224410
3326369,224411
3326379,204
3326382,63431
3326383,3071
3326383,24505
3326394,6181
3326394,31396
3326394,33209
3326394,85947
3326394,197650
3326409,63449
3326435,293
3326435,3200
3326435,3234
3326435,18794
3326449,19957
3326449,215732
3326472,11828
3326472,107444
3326483,224428
3326513,43700
3326522,118934
3326522,187603
3326539,219462
3326539,224435
3326551,4399
3326556,91213
3326563,224439
3326569,46374
3326570,224440
3326594,45798
3326631,11523
3326631,11524
3326631,11525
3326631,11526
3326631,224448
3326686,4887
3326686,8000
3326718,224458
3326720,10177
3326723,40124
3326730,167654
3326744,89979
3326745,93718
3326748,224462
3326755,394
3326759,22363
3326759,51596
3326783,143519
3326783,224466
3326788,144
3326788,2505
3326788,70558
3326788,94982
3326799,111148
3326804,224468
3326809,22733
3326809,28048
3326809,139998
3326813,224470
3326825,45357
3326828,22733
3326828,28048
3326828,45357
3326828,139998
3326829,76727
3326829,121996
3326834,72197
3326838,224474
3326852,3464
3326853,37022
3326880,224477
3326889,619
3326889,1119
3326889,1825
3326889,3474
3326889,7929
3326889,22277
3326889,46438
3326889,130541
3326889,130542
3326889,224479
3326895,54890
3326895,65941
3326902,199
3326902,62194
3326906,2185
3326906,224482
3326909,50779
3326923,132518
3326925,43561
3326926,43561
3326929,119188
3326929,224483
3326931,43561
3326933,28113
3326939,224486
3326962,56269
3326970,68215
3326970,115611
3326979,28383
3326979,62565
3326979,106828
3326979,106829
3326980,49825
3326980,170745
3326988,145798
3327003,90950
3327004,90950
3327005,226
3327005,18613
3327020,73171
3327038,107800
3327039,224496
3327040,8597
3327040,9126
3327044,49952
3327045,155671
3327068,61995
3327068,105288
3327090,77695
3327100,143305
3327105,144
3327105,333
3327105,335
3327105,522
3327105,88671
3327106,208878
3327116,1494
3327116,7547
3327118,2546
3327118,2548
3327119,2546
3327135,22331
3327135,33400
3327135,95420
3327135,106326
3327136,33400
3327136,106326
3327137,11510
3327137,33400
3327137,106326
3327137,224506
3327137,224507
3327138,33400
3327138,106326
3327138,224508
3327140,74545
3327145,127201
3327145,224509
3327145,224510
3327149,88972
3327149,111706
3327150,186400
3327152,186400
3327154,88972
3327154,111706
3327154,179883
3327156,7949
3327159,144495
3327159,144496
3327172,44239
3327176,107781
3327176,224513
3327212,152904
3327222,137515
3327227,34119
3327234,46057
3327241,93059
3327245,86207
3327246,86207
3327251,103135
3327264,28087
3327271,89750
3327271,224525
3327332,266
3327345,130190
3327347,195375
3327357,31055
3327359,224531
3327370,83220
3327417,29697
3327430,43596
3327435,12483
3327435,36823
3327443,101504
3327462,87402
3327537,37284
3327537,224538
3327537,224539
3327544,11925
3327544,24487
3327544,54014
3327544,224540
3327568,48045
3327570,467
3327570,200608
3327589,224544
3327590,56658
3327603,2870
3327637,5986
3327652,147
3327652,335
3327652,420
3327652,4607
3327652,4704
3327652,224549
3327662,13126
3327665,119979
3327667,106
3327667,3660
3327671,47246
3327678,224554
3327685,224555
3327689,58830
3327706,182582
3327711,95
3327718,20177
3327719,106
3327719,3660
3327722,6000
3327726,14379
3327726,64225
3327726,120164
3327733,35110
3327737,106
3327737,333
3327737,13129
3327737,13576
3327737,18032
3327737,26124
3327737,51567
3327737,153953
3327737,156305
3327753,4664
3327753,199875
3327759,474
3327759,15907
3327762,46526
3327762,224565
3327769,8307
3327769,14422
3327770,590
3327770,14394
3327785,86637
3327785,89905
3327785,115960
3327785,224567
3327785,224568
3327809,45798
3327811,144
3327811,19553
3327821,190421
3327825,144438
3327826,174922
3327827,70742
3327827,107678
3327829,48125
3327829,224572
3327836,11830
3327836,77913
3327836,83139
3327836,87566
3327836,224573
3327843,144676
3327845,133
3327845,144
3327845,333
3327845,358
3327845,2244
3327845,4545
3327845,13998
3327845,15994
3327850,764
3327859,2494
3327862,58751
3327885,3629
3327905,14458
3327905,224578
3327910,224579
3327914,13576
3327914,46526
3327915,120078
3327932,77663
3327934,147
3327934,490
3327934,45185
3327935,13637
3327935,43813
3327941,224581
3327943,335
3327943,14447
3327945,333
3327945,335
3327945,522
3327945,2392
3327945,224582
3327961,77134
3327961,224586
3327968,62797
3327968,62798
3327968,74101
3327968,76979
3327968,224587
3327984,77788
3328013,106
3328013,3660
3328034,44477
3328041,490
3328041,522
3328041,18371
3328041,85754
3328042,144
3328042,490
3328042,522
3328042,6313
3328042,13129
3328042,46995
3328042,107205
3328044,333
3328044,335
3328044,522
3328044,524
3328044,2320
3328044,5031
3328044,8307
3328049,88220
3328050,1540
3328055,224596
3328066,144
3328066,218
3328066,57494
3328066,224598
3328071,224599
3328072,45626
3328103,185532
3328109,224606
3328129,224609
3328133,122
3328133,2500
3328133,25409
3328133,44369
3328133,66044
3328134,86362
3328135,13350
3328137,2506
3328137,64246
3328184,46988
3328184,77448
3328199,78138
3328204,335
3328204,490
3328204,522
3328204,3631
3328224,106
3328224,3484
3328236,224619
3328244,224622
3328248,2494
3328297,224627
3328298,67240
3328302,851
3328302,67431
3328302,120497
3328302,224628
3328311,106
3328311,333
3328311,18371
3328311,69164
3328311,224629
3328313,47921
3328313,174851
3328322,3631
3328330,55339
3328334,490
3328334,44587
3328334,224632
3328355,335
3328355,120569
3328360,49330
3328360,50554
3328360,101281
3328360,224635
3328363,26723
3328382,47430
3328395,66445
3328411,144
3328411,25861
3328411,120175
3328412,14056
3328424,524
3328424,14434
3328431,106
3328431,10083
3328449,210
3328449,12240
3328449,38668
3328449,93032
3328463,224648
3328470,71821
3328483,93119
3328486,60595
3328500,474
3328500,117442
3328503,86457
3328504,146854
3328506,3659
3328506,17238
3328516,3781
3328516,18572
3328516,118176
3328538,53670
3328539,18071
3328554,194640
3328554,224653
3328589,18071
3328589,59325
3328589,224658
3328592,132015
3328611,133893
3328632,39383
3328633,39383
3328634,39383
3328636,39383
3328637,39383
3328658,2906
3328658,20691
3328658,33400
3328658,190921
3328658,224667
3328658,224668
3328661,14376
3328661,69385
3328661,86057
3328661,97556
3328661,141916
3328661,224670
3328661,224671
3328661,224672
3328661,224673
3328676,116562
3328696,44830
3328703,193144
3328703,224678
3328703,224679
3328711,2604
3328715,60042
3328756,224687
3328761,53380
3328761,66570
3328874,65955
3328877,3686
3328878,7895
3328878,64107
3328878,70742
3328878,193290
3328880,14519
3328880,15988
3328891,117132
3328901,87399
3328902,36153
3328906,64923
3328910,44232
3328910,224703
3328925,224706
3328935,195268
3328963,10084
3328973,120569
3328975,58751
3328977,8041
3328983,14394
3328991,14394
3329044,106
3329044,29862
3329056,144
3329056,14067
3329062,41177
3329066,14065
3329066,44352
3329067,43663
3329068,106
3329068,764
3329078,8333
3329078,14398
3329078,64225
3329104,522
3329104,3631
3329121,4908
3329123,225
3329127,3631
3329159,55076
3329159,174845
3329161,120140
3329161,163809
3329161,224715
3329182,8704
3329182,55268
3329182,138142
3329201,46646
3329201,57751
3329203,18029
3329204,224721
3329204,224722
3329211,763
3329211,3659
3329221,130769
3329245,45888
3329251,215610
3329252,5950
3329252,40918
3329252,59209
3329252,59280
3329260,566
3329260,59857
3329266,14469
3329266,24298
3329273,490
3329273,8704
3329273,25409
3329273,44474
3329292,106
3329292,490
3329292,10221
3329292,14469
3329295,18371
3329295,110894
3329295,224730
3329295,224731
3329298,335
3329298,490
3329298,2392
3329298,19553
3329299,144
3329299,3659
3329299,120184
3329313,14237
3329313,14398
3329313,41230
3329317,335
3329317,14385
3329326,123275
3329342,49688
3329351,8022
3329357,218
3329357,524
3329357,15982
3329363,120352
3329373,147
3329373,333
3329373,3371
3329373,224736
3329381,2320
3329381,86145
3329382,590
3329382,27235
3329387,2854
3329394,49330
3329394,59210
3329396,335
3329396,41937
3329409,18373
3329410,25409
3329410,50560
3329412,104636
3329421,7308
3329421,44170
3329450,224744
3329453,71397
3329467,117862
3329474,4393
3329474,14474
3329474,42519
3329474,47098
3329475,46646
3329475,224748
3329501,224750
3329519,120865
3329523,3306
3329534,9015
3329535,74925
3329571,66491
3329571,86057
3329571,224755
3329571,224756
3329571,224757
3329607,44844
3329617,224767
3329627,12593
3329627,30668
3329627,46474
3329627,46477
3329627,94639
3329639,423
3329639,2861
3329639,11669
3329641,2861
3329641,11669
3329650,671
3329650,977
3329653,977
3329653,46030
3329654,671
3329654,977
3329659,671
3329659,977
3329659,11669
3329661,977
3329662,977
3329662,9453
3329663,671
3329663,977
3329664,671
3329664,977
3329665,977
3329666,114
3329666,977
3329667,423
3329667,2515
3329667,20182
3329667,35194
3329667,41324
3329668,671
3329668,977
3329669,977
3329670,977
3329672,977
3329673,977
3329674,977
3329675,977
3329675,24548
3329676,977
3329676,20182
3329678,671
3329678,977
3329678,11669
3329679,7558
3329681,977
3329682,671
3329682,977
3329683,2515
3329683,20182
3329684,28151
3329684,35961
3329684,96272
3329685,671
3329685,977
3329685,9965
3329686,671
3329686,977
3329686,54124
3329698,28151
3329698,35961
3329704,14418
3329704,48544
3329704,108468
3329704,224773
3329709,1263
3329709,13459
3329715,224775
3329728,59288
3329730,80180
3329737,6102
3329739,224782
3329742,105794
3329746,62482
3329748,29007
3329757,11926
3329757,76865
3329758,224789
3329759,1889
3329759,11514
3329759,15444
3329770,20954
3329784,95
3329824,224796
3329830,391
3329830,1528
3329830,3474
3329830,7070
3329830,7569
3329830,9880
3329830,9881
3329830,9922
3329830,11765
3329830,25761
3329830,110151
3329836,43538
3329841,43538
3329845,92586
3329866,147398
3329870,33855
3329872,119583
3329875,124809
3329875,144409
3329875,224806
3329890,119653
3329895,45774
3329900,135
3329900,8802
3329900,47615
3329900,76333
3329900,85092
3329900,115191
3329900,130105
3329905,224813
3329914,75657
3329914,224814
3329917,224816
3329925,11522
3329925,40299
3329928,1096
3329932,24576
3329932,30668
3329932,50496
3329932,50497
3329932,77537
3329932,82560
3329933,44556
3329935,31520
3329940,77593
3329946,37148
3329974,224821
3329988,64874
3329988,194240
3329988,224822
3330036,1956
3330036,2315
3330036,16324
3330036,22707
3330036,23579
3330036,47383
3330036,224826
3330073,48270
3330095,81219
3330095,224840
3330101,56521
3330102,143218
3330115,144629
3330125,4239
3330145,3914
3330145,22698
3330145,68708
3330145,123808
3330146,94602
3330146,203947
3330146,224847
3330146,224848
3330147,224849
3330158,12972
3330158,159508
3330158,224850
3330166,224851
3330196,224858
3330229,157
3330229,512
3330229,6139
3330229,72893
3330229,149676
3330247,33898
3330247,43360
3330247,84701
3330247,95209
3330259,224862
3330260,15031
3330275,4817
3330304,102683
3330309,72711
3330310,72711
3330320,9552
3330320,70448
3330327,47026
3330327,117732
3330333,87344
3330360,100255
3330360,100256
3330381,73402
3330381,197533
3330381,224877
3330393,2906
3330393,13474
3330393,33400
3330393,62238
3330393,67767
3330393,199346
3330398,13700
3330400,355
3330412,129020
3330412,148175
3330422,35225
3330425,224885
3330426,107628
3330427,34992
3330427,59624
3330441,70089
3330445,218409
3330453,48920
3330453,93948
3330457,16863
3330460,166778
3330472,112565
3330472,112567
3330488,2383
3330492,44149
3330492,192581
3330498,118415
3330499,69565
3330506,137470
3330506,224897
3330533,48638
3330536,28324
3330536,134476
3330545,208429
3330545,224901
3330559,224902
3330965,211766
3330984,85783
3331005,31444
3331005,224910
3331005,224911
3331006,65634
3331023,43561
3331031,53939
3331034,224914
3331136,13055
3331156,59081
3331168,46210
3331168,224918
3331171,43432
3331171,199057
3331175,50056
3331175,125309
3331223,82559
3331223,108413
3331242,224930
3331254,8779
3331270,224932
3331286,199061
3331295,63
3331295,8344
3331327,50009
3331344,84175
3331344,95566
3331366,27983
3331367,106745
3331367,224942
3331368,145106
3331369,224943
3331369,224944
3331380,52964
3331385,52837
3331398,92949
3331399,18666
3331426,517
3331426,48253
3331427,48253
3331427,79643
3331429,1398
3331429,17000
3331431,12593
3331431,22181
3331460,105116
3331496,203929
3331496,224962
3331505,631
3331509,5547
3331509,6064
3331509,27140
3331509,32923
3331509,54447
3331509,90263
3331509,224964
3331510,5547
3331510,6064
3331510,32923
3331521,51327
3331521,77827
3331527,6064
3331527,54446
3331535,49816
3331555,46350
3331565,186130
3331571,206
3331571,6783
3331571,13952
3331576,630
3331576,18664
3331576,48253
3331589,6107
3331589,11679
3331598,224977
3331631,82287
3331648,3338
3331666,133868
3331694,224987
3331695,8872
3331695,41084
3331695,48253
3331702,135
3331702,1085
3331702,5554
3331702,26613
3331702,59229
3331702,64581
3331703,55152
3331710,9189
3331716,70921
3331716,70922
3331716,154968
3331726,16966
3331726,26562
3331726,134237
3331745,3062
3331745,3377
3331745,49550
3331745,49913
3331745,184650
3331752,84759
3331757,149
3331757,23431
3331761,21345
3331792,916
3331828,225002
3331837,92688
3331845,6081
3331845,71540
3331845,225004
3331868,47285
3331869,916
3331871,83509
3331871,199494
3331871,225007
3331884,113697
3331884,225010
3331895,23604
3331912,8426
3331929,225013
3331929,225014
3331937,75715
3331948,1825
3331964,4291
3331964,45393
3331964,56390
3331964,91044
3331969,476
3331969,215434
3331969,225019
3331970,225020
3331970,225021
3331971,225022
3331998,103368
3332008,135
3332008,1089
3332008,5447
3332008,11289
3332008,15085
3332008,44957
3332008,45404
3332008,97559
3332008,106836
3332008,214904
3332016,3465
3332016,4376
3332016,23579
3332016,27741
3332016,111664
3332017,3426
3332017,3465
3332017,20200
3332017,27741
3332024,6691
3332035,44576
3332049,225036
3332062,598
3332062,51488
3332062,110986
3332062,225039
3332073,225040
3332073,225041
3332083,8176
3332083,18425
3332084,2906
3332084,40790
3332147,45015
3332158,15432
3332158,123885
3332180,3279
3332181,3279
3332195,8382
3332197,225056
3332200,47324
3332205,479
3332205,44172
3332209,159195
3332212,47593
3332240,7324
3332240,45386
3332271,100104
3332289,4369
3332313,143813
3332319,225073
3332321,717
3332321,225074
3332335,599
3332335,8540
3332335,225078
3332345,225080
3332347,225081
3332349,85285
3332360,213670
3332361,22443
3332361,39039
3332361,65741
3332375,1672
3332375,225087
3332385,60980
3332400,225093
3332410,112147
3332410,225094
3332410,225095
3332410,225096
3332432,25313
3332432,225100
3332432,225101
3332435,358
3332435,1028
3332435,16383
3332435,76661
3332435,145148
3332435,225102
3332435,225103
3332435,225104
3332440,184037
3332444,92063
3332444,106720
3332444,225107
3332445,225108
3332450,225109
3332464,5305
3332464,225114
3332488,18209
3332495,25989
3332530,225122
3332537,225123
3332551,72240
3332559,70438
3332561,123948
3332563,98529
3332563,225129
3332568,72774
3332569,423
3332569,22707
3332572,6879
3332626,26840
3332626,225136
3332630,27651
3332635,225137
3332636,138516
3332639,40013
3332639,48003
3332639,225138
3332639,225139
3332643,225140
3332653,73171
3332679,361
3332679,7633
3332679,22277
3332679,31931
3332683,46084
3332708,139006
3332708,180743
3332722,47934
3332722,225153
3332722,225154
3332722,225155
3332724,225156
3332725,212469
3332725,225157
3332739,8154
3332752,51024
3332758,225163
3332758,225164
3332765,2514
3332765,13239
3332773,479
3332776,62755
3332784,70747
3332791,3233
3332791,3234
3332791,62987
3332821,225172
3332837,335
3332837,8307
3332840,77463
3332845,70531
3332849,523
3332857,131790
3332858,225173
3332865,199136
3332886,53266
3332886,153645
3332886,225181
3332907,29713
3332908,48061
3332908,143870
3332908,143871
3332908,225183
3332910,225185
3332914,7549
3332964,54505
3332967,12701
3332967,225195
3332971,8201
3333005,225204
3333010,225206
3333010,225207
3333012,80244
3333014,334
3333014,45224
3333014,155040
3333048,8690
3333055,60905
3333076,225216
3333084,9812
3333098,73601
3333102,91455
3333108,225221
3333112,225223
3333118,3137
3333118,12689
3333118,188909
3333138,717
3333156,47327
3333158,4631
3333158,106800
3333158,225227
3333163,137772
3333164,55404
3333166,704
3333166,15051
3333181,61911
3333196,4808
3333196,8809
3333206,13277
3333206,96729
3333212,43790
3333216,88610
3333216,176727
3333222,84034
3333252,117820
3333255,14402
3333255,23222
3333255,49402
3333255,77015
3333255,225234
3333256,59745
3333256,190263
3333257,49726
3333263,225235
3333263,225236
3333264,51639
3333266,51121
3333275,5015
3333275,48231
3333275,159043
3333278,55676
3333282,35332
3333285,26734
3333288,225239
3333290,225240
3333305,1334
3333305,1774
3333305,59025
3333305,82018
3333318,161325
3333318,225244
3333324,48920
3333332,17378
3333332,51283
3333345,195604
3333355,4130
3333356,37724
3333360,225254
3333389,225258
3333392,225259
3333417,225264
3333460,73482
3333508,4475
3333513,210275
3333516,122478
3333516,225285
3333520,68514
3333532,1546
3333537,225288
3333538,382
