3392520,55802
3392567,68517
3392573,40785
3392580,7019
3392594,61958
3392607,35055
3392620,68239
3392624,3005
3392625,13630
3392625,14567
3392626,26867
3392632,5011
3392652,60286
3392666,16943
3392669,40468
3392670,19469
3392771,46224
3392808,29918
3392828,36276
3392838,34193
3392844,49550
3392852,5503
3392852,53152
3392862,43154
3392925,33581
3392950,32630
3392952,36716
3392957,2107
3393002,48218
3393022,52554
3393029,16981
3393047,30831
3393087,63838
3393099,65864
3393105,14979
3393127,18198
3393128,51049
3393131,17622
3393132,25823
3393133,26391
3393158,41260
3393162,54263
3393220,11919
3393223,58130
3393243,37983
3393257,57405
3393269,25837
3393281,66856
3393289,51830
3393290,65845
3393300,4574
3393334,9107
3393335,65039
3393350,48370
3393370,35573
3393371,842
3393377,23408
3393398,26538
3393409,17064
3393416,63485
3393430,23882
3393431,42636
3393468,54472
3393479,4223
3393503,6495
3393506,7900
3393514,33872
3393526,43819
3393548,23862
3393558,33768
3393626,21425
3393720,48038
3393735,45100
3393842,4314
3393842,65033
3393849,5624
3393879,20
3393920,57960
3393921,56210
3393925,40645
3393927,35944
3393954,50505
3393955,28795
3393991,22180
3394019,47526
3394031,52728
3394040,9108
3394091,15788
3394140,52554
3394141,43365
3394144,22292
3394145,55168
3394160,50585
3394197,10868
3394221,29171
3394228,51802
3394245,14284
3394269,18027
3394288,5533
3394344,34556
3394345,56309
3394346,35319
3394354,40685
3394378,10645
3394378,58827
3394531,10662
3394606,64209
3394616,24260
3394659,33013
3394663,52174
3394682,400
3394711,61335
3394732,11199
3394737,16465
3394738,18708
3394748,46561
3394776,62919
3394785,40306
3394845,51786
3394891,39660
3394891,66913
3394900,6656
3394923,13269
3394935,65999
3394936,65999
3394937,32604
3394938,65999
3394940,65999
3394942,65999
3394947,48736
3394982,66246
3394983,21973
3394983,50118
3394989,41991
3394991,19548
3395006,39752
3395009,29171
3395010,156
3395043,9278
3395121,42715
3395128,17196
3395155,35227
3395197,6495
3395218,61512
3395220,10220
3395347,31709
3395363,5699
3395381,15491
3395382,14484
3395382,46146
3395387,7230
3395433,58334
3395434,23904
3395451,61136
3395491,296
3395493,29939
3395505,11024
3395560,35573
3395569,15961
3395683,33961
3395690,44995
3395707,39130
3395764,30481
3395902,31706
3396011,3524
3396033,18226
3396063,43625
3396070,6848
3396124,39259
3396130,65715
3396171,45376
3396210,4599
3396213,27629
3396240,36729
3396294,7008
3396300,17082
3396327,7802
3396376,4296
3396393,56093
3396418,35142
3396431,58877
3396490,24580
3396548,24532
3396549,28624
3396592,49737
3396732,15219
3396758,65715
3396797,7900
3396798,7900
3396808,21157
3396811,48822
3396832,43543
3396835,22977
3396850,11955
3396868,65231
3396917,62343
3396921,21688
3396926,40786
3396995,66781
3396999,296
3397035,40934
3397044,41177
3397062,11015
3397063,43177
3397169,58732
3397170,29297
3397220,49612
3397269,29048
3397344,24728
3397369,65864
3397396,34200
3397423,16814
3397423,34229
3397430,65907
3397449,64312
3397492,61958
3397509,44936
3397561,5970
3397596,147
3397601,57899
3397614,37908
3397624,10656
3397630,55889
3397648,55398
3397662,12669
3397663,11685
3397698,57763
3397764,7948
3397778,55846
3397951,42735
3397960,8135
3397981,22143
3398070,53168
3398072,21347
3398080,3587
3398087,24392
3398121,7724
3398123,61823
3398136,66839
3398164,27545
3398176,34278
3398194,35246
3398232,65605
3398237,25331
3398248,53955
3398286,13145
3398292,3818
3398314,38474
3398338,29632
3398370,62015
3398372,53629
3398384,35150
3398386,37697
3398397,63056
3398445,44938
3398467,21331
3398499,52668
3398516,66316
3398560,2669
3398561,58729
3398570,36746
3398648,63149
3398682,18300
3398707,51057
3398790,52071
3398812,34647
3398812,60153
3398827,5262
3398829,16981
3398829,29947
3398884,65903
3398941,29760
3398941,63138
3398946,832
3398947,32929
3398957,57315
3398964,37254
3398964,47502
3399014,16101
3399021,4860
3399044,54981
3399046,28857
3399056,19331
3399083,58605
3399093,25565
3399093,25602
3399123,1884
3399139,27658
3399184,2381
3399192,8083
3399208,61565
3399209,9925
3399253,64203
3399274,42272
3399278,8915
3399288,54844
3399300,10380
3399316,20953
3399361,36983
3399382,21124
3399383,39639
3399452,21227
3399470,55418
3399492,33568
3399515,24556
3399549,66246
3399567,1139
3399580,56678
3399584,44466
3399598,65336
3399599,56678
3399607,29527
3399623,54305
3399627,34053
3399704,17649
3399750,31024
3399766,37137
3399766,68331
3399811,49311
3399830,26982
3399842,15155
3399844,24729
3399847,65864
3399904,40379
3400010,43099
3400065,62544
3400161,6985
3400166,5353
3400171,30216
3400177,4061
3400194,22553
3400235,51971
3400262,30774
3400287,64222
3400288,59009
3400291,15963
3400296,12832
3400300,9361
3400315,2669
3400362,14176
3400362,52337
3400362,63587
3400365,26891
3400366,26891
3400401,67226
3400409,56620
3400427,36537
3400465,50585
3400473,241
3400477,51813
3400484,67938
3400495,30434
3400537,2141
3400607,63308
3400621,9814
3400651,23597
3400712,355
3400713,67555
3400723,41317
3400739,32796
3400764,44812
3400807,41047
3400820,67921
3400868,25398
3400885,5524
3400885,33732
3400926,11595
3400928,39236
3400929,33116
3401018,32982
3401018,35107
3401037,59083
3401062,50370
3401100,32686
3401190,67350
3401252,40500
3401379,3658
3401451,9088
3401497,61106
3401552,50653
3401552,50654
3401596,44607
3401652,54260
3401658,67787
3401677,3096
3401760,5086
3401760,8693
3401804,43255
3401813,23705
3401932,62394
3401937,57666
3401939,48809
3401950,24585
3401962,58605
3401966,31304
3402038,30847
3402041,57993
3402042,35451
3402090,27435
3402104,32875
3402113,19302
3402149,25190
3402212,57123
3402251,29854
3402251,60690
3402305,34109
3402308,4039
3402343,4280
3402404,30878
3402408,42537
3402423,26764
3402426,1179
3402471,40763
3402475,15391
3402534,2278
3402540,34327
3402566,50040
3402577,10049
3402584,22651
3402588,9721
3402588,22490
3402610,14560
3402610,39716
3402617,25166
3402624,4590
3402649,7006
3402667,2003
3402680,12378
3402763,67350
3402781,2373
3402815,53604
3402859,23426
3402933,19018
3403081,27722
3403088,18393
3403132,27473
3403132,62362
3403137,13145
3403153,44565
3403154,6210
3403158,31212
3403177,33568
3403232,64709
3403234,64709
3403261,54263
3403334,25463
3403343,46920
3403351,8796
3403359,31914
3403370,58180
3403415,18282
3403419,54532
3403443,7405
3403443,11015
3403469,26863
3403524,2846
3403546,61053
3403636,24935
3403640,19888
3403680,9517
3403709,61300
3403735,16766
3403738,21145
3403768,52291
3403771,51404
3403796,23829
3403806,11164
3403826,46561
3403975,55262
3403999,241
3404024,17350
3404036,38611
3404039,65721
3404048,28051
3404071,43212
3404210,6140
3404217,17497
3404238,67757
3404261,7348
3404282,65821
3404313,6253
3404384,38316
3404384,50120
3404392,67513
3404418,62916
3404425,33568
3404561,53995
3404562,36100
3404562,58325
3404597,55150
3404659,13575
3404745,9176
3404756,6253
3404785,11838
3404787,57469
3404843,35502
3404876,20897
3404910,19321
3404946,54702
3404963,147
3404963,58189
3404964,58126
3404996,14268
3405002,51515
3405015,55168
3405019,6253
3405026,30509
3405028,5520
3405054,21943
3405062,26193
3405089,38694
3405098,60698
3405126,11521
3405154,68219
3405158,8079
3405159,47563
3405209,40978
3405210,61041
3405274,16752
3405292,7971
3405311,18184
3405354,45383
3405361,18139
3405397,66258
3405400,38569
3405400,65319
3405424,34573
3405431,33236
3405438,43569
3405463,53609
3405532,33518
3405533,59768
3405592,63112
3405616,17603
3405663,44466
3405664,29800
3405685,43398
3405685,52399
3405689,15709
3405758,38987
3405772,39952
3405792,12189
3405799,58370
3405800,19179
3405801,25642
3405801,53103
3405814,40207
3405860,44605
3405891,50363
3405895,16685
3405909,64150
3405934,9424
3405951,15192
3405951,18392
3405951,47403
3405989,3821
3406000,10306
3406001,12482
3406160,17437
3406160,47694
3406174,34228
3406194,26263
3406194,39540
3406219,41975
3406221,59350
3406263,31808
3406325,46505
3406469,7539
3406469,60503
3406469,61150
3406475,14632
3406475,46641
3406475,61347
3406509,5405
3406523,21420
3406524,32000
3406524,47355
3406536,41590
3406558,68219
3406567,23944
3406567,40723
3406568,48396
3406576,38181
3406586,43781
3406623,4511
3406624,59880
3406625,39768
3406670,49992
3406698,40105
3406730,23299
3406781,30144
3406810,24583
3406835,62268
3406837,45075
3406838,44158
3406845,34573
3406855,19302
3406856,10924
3406882,68512
3406892,8743
3406933,66380
3406999,27545
3407010,24338
3407010,50281
3407018,64920
3407033,21446
3407033,51057
3407072,59668
3407108,24858
3407131,28532
3407155,59833
3407208,30316
3407216,8342
3407258,58832
3407283,9010
3407298,50306
3407307,60106
3407319,28584
3407349,15980
3407356,32991
3407361,42738
3407368,43200
3407380,62108
3407383,553
3407402,3082
3407536,63568
3407570,41106
3407592,66897
3407726,18171
3407746,58865
3407777,3466
3407781,39589
3407896,59301
3407917,13455
3407945,30462
3408013,20469
3408039,6460
3408040,8354
3408088,58653
3408117,5583
3408170,2503
3408173,67226
3408177,32009
3408248,17429
3408258,36362
3408258,62148
3408301,31304
3408304,46277
3408304,49618
3408304,59282
3408320,67783
3408336,63411
3408358,37946
3408370,15031
3408410,37086
3408410,54807
3408418,53191
3408514,23859
3408543,54360
3408554,6059
3408662,41895
3408665,39927
3408670,45220
3408676,66869
3408727,52859
3408732,42922
3408775,24652
3408848,11976
3408870,63032
3408963,14147
3409115,48210
3409119,18811
3409267,52497
3409322,22249
3409352,36817
3409446,23360
3409475,3014
3409486,3170
3409506,46775
3409522,35043
3409570,58974
3409572,16582
3409582,56435
3409588,25616
3409597,14235
3409628,41169
3409668,29414
3409669,8006
3409674,13271
3409674,20582
3409729,65715
3409737,18065
3409743,15309
3409799,22991
3409844,17510
3409844,19426
3409844,65510
3409900,4366
3409902,59759
3410021,31132
3410041,36294
3410046,25797
3410047,30132
3410055,59796
3410072,19179
3410078,14311
3410088,12825
3410101,25697
3410115,22819
3410132,18973
3410132,30701
3410156,4767
3410156,22913
3410177,28362
3410185,65794
3410208,34880
3410214,68337
3410218,13544
3410222,65259
3410224,19561
3410290,11484
3410321,29389
3410332,62857
3410374,15014
3410408,53636
3410519,35542
3410544,25275
3410551,7065
3410582,31849
3410653,31110
3410714,41740
3410738,3337
3410777,16770
3410795,36235
3410796,31765
3410830,55283
3410834,57903
3410860,38181
3410891,54472
3410914,57955
3410926,39774
3410979,21091
3411042,35914
3411082,15670
3411159,44500
3411187,6513
3411187,42254
3411196,22987
3411214,4626
3411253,7805
3411318,34112
3411319,29012
3411372,12481
3411372,68189
3411411,22637
3411452,2459
3411485,20145
3411508,60424
3411512,49291
3411616,30493
3411618,2056
3411650,65350
3411663,22327
3411711,28996
3411762,37177
3411764,59910
3411810,24298
3411837,68459
3411889,30338
3411931,62857
3411942,24006
3411998,28678
3412001,66614
3412051,59918
3412072,8320
3412078,20582
3412091,60340
3412200,37571
3412255,20278
3412264,8329
3412361,6511
3412362,19948
3412415,59732
3412415,59734
3412420,13791
3412428,49626
3412612,64229
3412658,34188
3412683,60041
3412685,57050
3412793,44997
3412829,55461
3412848,49067
3412863,17615
3412878,29900
3412878,37266
3412878,50811
3412878,52408
3412878,68350
3412903,6761
3412903,45247
3412914,29947
3412958,65688
3412966,37561
3413010,21443
3413010,38891
3413010,48694
3413012,6861
3413155,43365
3413164,32498
3413173,19636
3413206,15098
3413226,39058
3413235,56675
3413269,37178
3413269,58085
3413290,14060
3413422,46961
3413422,59943
3413423,22302
3413466,43236
3413604,21846
3413643,63234
3413644,63234
3413645,63234
3413677,16655
3413677,59165
3413808,38152
3413808,53257
3413889,65272
3413976,30056
3414042,52582
3414046,37268
3414059,15843
3414095,30402
3414143,66050
3414259,46672
3414289,23857
3414291,57888
3414292,54702
3414306,2596
3414345,1252
3414389,30157
3414407,44797
3414432,28419
3414432,43583
3414432,54441
3414463,54723
3414468,65878
3414469,35168
3414521,21585
3414522,51608
3414528,46561
3414550,10656
3414653,16313
3414655,9485
3414683,31976
3414683,49351
3414683,64786
3414737,36191
3414766,6258
3414772,64702
3414794,15152
3414881,57892
3414896,56884
3414915,33472
3414953,52822
3414965,12862
3414967,18609
3414971,55007
3415000,51931
3415000,65375
3415065,55047
3415077,15389
3415119,5325
3415171,2865
3415185,25222
3415251,67473
3415274,67017
3415318,67375
3415319,8919
3415319,68093
3415362,36740
3415362,43639
3415440,12889
3415633,35686
3415654,1718
3415691,57780
3415696,28071
3415743,43626
3415809,35044
3415828,58510
3415867,31584
3415883,19636
3415887,25371
3415935,32377
3416018,14130
3416018,31240
3416037,20017
3416084,58015
3416133,52742
3416168,43191
3416255,36724
3416269,2231
3416284,13551
3416349,27817
3416367,32993
3416384,48759
3416413,30849
3416446,13825
3416514,24329
3416572,2656
3416595,28499
3416628,61383
3416639,28127
3416641,28127
3416647,8533
3416649,29800
3416661,12003
3416662,23739
3416676,14632
3416676,46641
3416684,66029
3416693,18681
3416704,58574
3416719,28303
3416735,15572
3416791,2704
3416801,59183
3416827,35080
3416837,62919
3416860,3985
3416888,58016
3416922,258
3416928,7266
3416942,23467
3416953,5325
3417017,64476
3417029,54654
3417053,57477
3417064,25453
3417076,13406
3417081,32557
3417081,48897
3417081,50103
3417081,58052
3417111,60479
3417113,63568
3417127,45896
3417153,52855
3417167,53241
3417190,50154
3417214,11899
3417315,18460
3417320,58276
3417399,66734
3417399,67374
3417400,66734
3417400,67374
3417403,43420
3417403,56843
3417416,29075
3417417,59487
3417420,58130
3417464,42514
3417497,20628
3417497,41377
3417497,47234
3417497,58130
3417525,30918
3417556,22249
3417569,65469
3417579,35493
3417579,65158
3417591,53928
3417591,67459
3417612,26755
3417648,1393
3417735,23622
3417735,52359
3417775,22164
3417806,67618
3417970,28102
3418041,25083
3418077,65806
3418094,14121
3418098,1635
3418114,28941
3418179,45861
3418181,29865
3418181,67489
3418222,56933
3418231,36490
3418282,13783
3418292,17873
3418293,66029
3418308,37351
3418339,3957
3418339,3958
3418339,25506
3418345,21668
3418373,14107
3418378,11537
3418400,23437
3418458,58791
3418503,39269
3418530,53536
3418534,32965
3418557,7749
3418557,44542
3418586,31240
3418631,4108
3418658,60293
3418673,30311
3418700,8264
3418700,44639
3418719,45825
3418719,55406
3418732,2888
3418732,38808
3418737,53339
3418768,34852
3418788,27658
3418788,56279
3418841,54731
3418854,22519
3418854,61793
3418872,24799
3418881,22688
3418884,52177
3418885,35293
3418922,66886
3418924,38783
3418926,16225
3419017,62949
3419044,38599
3419075,48318
3419082,53472
3419100,1624
3419104,34509
3419127,20972
3419127,49904
3419138,37850
3419140,40908
3419153,53817
3419159,4238
3419166,55545
3419302,32043
3419305,34290
3419325,33013
3419325,40694
3419380,14786
3419404,59874
3419419,51018
3419464,53619
3419468,20337
3419524,31262
3419525,31262
3419610,58085
3419649,47315
3419740,9076
3419755,4232
3419771,27819
3419826,26443
3419826,27250
3419827,58698
3419858,14025
3419868,27121
3419874,24379
3419885,55347
3419897,2919
3419897,30600
3419901,1597
3419902,53769
3419913,42590
3420012,67618
3420029,64668
3420189,34050
3420200,60944
3420202,46920
3420244,56678
3420278,45915
3420310,34013
3420320,31240
3420357,43403
3420401,54113
3420438,30216
3420458,65980
3420459,40219
3420501,51013
3420508,53464
3420513,37699
3420563,502
3420660,53995
3420701,24399
3420753,48568
3420760,14548
3420829,22827
3420845,24383
3420863,6394
3420976,43918
3420987,18274
3420999,15577
3421001,4111
3421206,54027
3421211,15963
3421272,48380
3421301,10541
3421302,67374
3421331,13050
3421352,32893
3421356,46279
3421366,50944
3421375,35995
3421440,26451
3421498,4939
3421509,14567
3421517,7850
3421519,61383
3421523,36486
3421524,24298
3421626,43044
3421665,15896
3421665,38805
3421699,13135
3421713,2504
3421745,2610
3421751,44431
3421779,4629
3421836,51786
3421837,16864
3421840,26077
3421942,10723
3421942,28859
3421942,57089
3421942,60181
3421942,62435
3421942,67837
3421944,28859
3421944,60496
3421957,19010
3422040,41847
3422075,15270
3422146,37832
3422182,5894
3422205,15152
3422249,18295
3422253,67672
3422260,48264
3422274,31691
3422300,17161
3422354,10150
3422358,26692
3422360,7088
3422407,44026
3422409,47835
3422465,57800
3422479,16481
3422492,44044
3422500,27084
3422502,50912
3422548,60073
3422679,4670
3422679,10025
3422679,52561
3422697,28291
3422759,17374
3422776,24533
3422777,56435
3422867,60246
3422869,16396
3422906,7952
3422968,40851
3423069,35976
3423070,35976
3423074,41236
3423155,7034
3423163,40198
3423167,58139
3423314,14563
3423316,26619
3423328,3916
3423358,53731
3423471,49579
3423547,13943
3423575,64404
3423696,34141
3423704,65361
3423721,30368
3423725,15079
3423758,62107
3423759,19275
3423784,5221
3423800,42709
3423863,58207
3423920,5084
3423920,8351
3423920,32271
3423920,44425
3423920,58624
3423920,58928
3423920,66462
3424082,28624
3424083,5256
3424384,13066
3424403,2703
3424414,18012
3424434,38787
3424532,52399
3424612,60167
3424613,60167
3424633,1393
3424646,46478
3424662,18292
3424673,52035
3424703,14048
3424914,63568
3424955,32201
3424973,14718
3424975,14718
3424975,61419
3424986,59796
3424988,31358
3425043,16811
3425049,12016
3425049,61036
3425051,55226
3425060,56633
3425122,1706
3425126,48651
3425186,52046
3425241,57899
3425246,48654
3425247,11372
3425249,1593
3425256,20671
3425270,24988
3425293,3076
3425294,22589
3425321,36661
3425353,14311
3425365,12384
3425437,20007
3425458,18614
3425458,33255
3425472,50116
3425474,4278
3425475,60066
3425476,20747
3425591,26982
3425644,4175
3425644,55502
3425649,19122
3425649,25532
3425658,22241
3425658,32082
3425658,54783
3425683,44670
3425703,49851
3425812,59017
3425814,27325
3425816,67433
3425839,51399
3425861,58395
3425876,30956
3425877,53111
3425901,51641
3425968,18833
3425998,20028
3426017,23959
3426019,19010
3426032,65233
3426057,48863
3426097,13832
3426105,6422
3426105,27272
3426105,32533
3426105,42167
3426105,48027
3426106,8919
3426176,55546
3426192,8956
3426220,2409
3426220,2411
3426239,57341
3426267,3514
3426267,34980
3426282,17226
3426288,65721
3426327,26130
3426381,4868
3426425,32388
3426425,33306
3426446,20145
3426525,8936
3426595,619
3426595,28298
3426595,28659
3426595,53542
3426702,30271
3426706,13987
3426708,35319
3426737,51384
3426744,37780
3426760,13861
3426871,2291
3426871,5277
3426893,14466
3426957,41047
3426962,25983
3427064,27361
3427066,21710
3427094,55619
3427100,55977
3427127,23658
3427127,25679
3427133,51944
3427157,49916
3427193,56951
3427228,23878
3427289,46366
3427330,54172
3427361,5586
3427382,51249
3427386,4586
3427386,52482
3427422,56254
3427426,182
3427433,24652
3427438,2044
3427456,31545
3427479,58059
3427486,50585
3427495,38181
3427498,58207
3427503,33729
3427539,42586
3427611,62212
3427612,62212
3427636,50236
3427688,49540
3427719,2451
3427723,5569
3427755,6226
3427761,1799
3427761,3636
3427873,36881
3427938,37686
3427947,10617
3427966,9263
3427966,38809
3427995,68257
3428034,36330
3428050,17951
3428147,67311
3428248,5325
3428288,9007
3428306,28168
3428306,50436
3428315,60094
3428377,29511
3428474,23705
3428475,30073
3428503,27629
3428559,52608
3428643,25823
3428757,61175
3428776,32687
3428778,18762
3428779,44398
3428807,20438
3428883,45734
3428907,62243
3428946,6962
3428982,59421
3429051,15063
3429051,15065
3429064,17350
3429100,38175
3429119,48397
3429226,40
3429237,2756
3429237,14480
3429237,27193
3429514,24366
3429514,24367
3429583,64755
3429589,36373
3429622,2994
3429641,23544
3429657,53636
3429681,3788
3429685,27325
3429717,3577
3429742,25319
3429757,41047
3429789,47877
3429795,42430
3429796,51350
3429802,14563
3429815,26164
3429827,44053
3429922,61432
3429928,39499
3429946,42802
3429995,8139
3430023,35300
3430051,21430
3430051,63547
3430063,31262
3430076,43532
3430108,52623
3430179,49047
3430180,49592
3430198,63095
3430205,16888
3430205,20380
3430251,35046
3430268,13817
3430271,26232
3430292,42094
3430297,27443
3430467,29329
3430480,45869
3430597,49568
3430610,18757
3430611,4855
3430894,59293
3430936,19211
3430942,31734
3430960,58861
3431005,50585
3431006,1185
3431030,40207
3431161,32900
3431278,11484
3431278,28393
3431294,33676
3431311,44427
3431373,46962
3431377,44007
3431380,44007
3431387,44007
3431464,44007
3431551,15732
3431572,37153
3431589,30849
3431690,53620
3431693,15401
3431713,55846
3431713,58866
3431718,52014
3431726,55846
3431726,58866
3431737,44590
3431748,19183
3431776,46687
3431786,44007
3431827,8766
3431857,3916
3431897,14118
3431904,17326
3431904,40934
3431905,58866
3431917,46407
3431920,28624
3431951,30814
3431967,59059
3431982,3916
3431982,59059
3431990,3916
3431990,59059
3432002,3916
3432002,59059
3432053,34987
3432064,39107
3432109,3916
3432109,59059
3432129,37351
3432147,59059
3432156,11891
3432156,59059
3432171,59059
3432191,3916
3432218,3916
3432231,38883
3432236,5424
3432238,40730
3432276,3916
3432282,3916
3432287,3916
3432330,15079
3432341,24727
3432352,52000
3432353,10941
3432356,51620
3432361,10941
3432364,10941
3432367,10941
3432392,61737
3432400,67713
3432426,43361
3432447,15834
3432459,28190
3432465,67503
3432518,15834
3432533,13120
3432544,30335
3432544,50237
3432556,40982
3432558,66774
3432594,20335
3432594,20986
3432594,44791
3432594,45249
3432594,67087
3432595,8252
3432595,11685
3432595,11786
3432595,18292
3432595,34109
3432595,41377
3432595,66719
3432622,20656
3432638,50991
3432638,62223
3432667,23226
3432678,55119
3432679,47636
3432733,4358
3432737,42329
3432746,15757
3432778,39301
3432787,16316
3432793,3681
3432817,17548
3432848,12773
3432855,51404
3432870,66271
3432889,24648
3432892,29551
3432948,10293
3432951,5157
3432951,44823
3432951,66097
3432967,7282
3432990,56590
3433017,59203
3433024,29107
3433042,31762
3433069,21525
3433115,43647
3433116,19211
3433149,61136
3433289,35542
3433310,7882
3433310,27894
3433310,30398
3433330,3375
3433333,58864
3433372,22864
3433372,44330
3433424,46854
3433533,13123
3433565,27604
3433580,24868
3433594,7724
3433599,60751
3433615,41334
3433632,43325
3433643,19198
3433747,5961
3433748,5961
3433750,5961
3433750,51342
3433751,5961
3433754,32873
3433757,21940
3433757,32873
3433760,5961
3433765,5961
3433765,18027
3433766,5290
3433843,10049
3433874,35278
3433887,39856
3433894,33111
3433908,22126
3433914,11648
3433942,8157
3433947,18226
3433972,34757
3433981,48450
3433981,52774
3433981,61747
3433981,61748
3433996,46862
3434039,39706
3434039,58854
3434043,7692
3434055,42535
3434055,56497
3434072,6698
3434074,28622
3434140,62116
3434180,12225
3434277,67590
3434289,19275
3434321,9352
3434347,18827
3434350,13833
3434446,46205
3434451,31212
3434514,12414
3434516,24531
3434523,65912
3434584,16159
3434584,24175
3434584,25215
3434584,51604
3434592,9689
3434602,31399
3434613,9642
3434653,12791
3434662,51620
3434664,20145
3434678,67294
3434705,25435
3434731,24638
3434752,15450
3434762,62441
3434770,52413
3434884,14866
3434921,15162
3434929,41177
3434971,50063
3434984,1672
3434989,66168
3435029,24195
3435075,32102
3435102,57502
3435188,60618
3435255,1321
3435258,11346
3435282,65361
3435311,2587
3435330,59860
3435342,43839
3435416,52465
3435487,15086
3435489,8083
3435512,64439
3435516,22553
3435532,28461
3435542,13928
3435547,20540
3435663,56158
3435678,1186
3435679,20387
3435718,18884
3435730,28729
3435743,53636
3435751,31547
3435754,27150
3435754,27151
3435773,33066
3435797,13979
3435809,52198
3435840,41045
3435885,18180
3435923,2604
3435958,15162
3435960,21083
3435974,56824
3435994,22703
3436012,63033
3436012,63875
3436024,64779
3436083,50116
3436154,53935
3436170,33411
3436295,30468
3436330,45185
3436389,39922
3436548,66169
3436563,29171
3436570,9108
3436570,21829
3436612,13825
3436663,13588
3436683,4714
3436783,24298
3436806,44514
3436852,57780
3436917,26982
3436917,44828
3436920,11568
3436942,9814
3436950,41334
3436974,4511
3437026,27638
3437028,68045
3437082,8262
3437128,2975
3437128,26063
3437157,14399
3437168,16886
3437169,13078
3437169,49353
3437169,51781
3437185,6620
3437262,15269
3437340,59078
3437389,50781
3437443,10662
3437452,7292
3437491,14915
3437495,18811
3437545,12137
3437547,25823
3437603,45031
3437652,5502
3437691,13862
3437711,59059
3437752,26810
3437801,56212
3437806,30720
3437825,58833
3437854,8309
3437900,27683
3437910,32043
3437915,32164
3437932,56026
3437942,36517
3437978,53222
3437983,14596
3437983,62968
3437996,19195
3438018,24532
3438032,37557
3438034,31552
3438039,63388
3438099,52202
3438104,13228
3438114,47146
3438122,12182
3438145,15349
3438156,58965
3438176,49609
3438192,27638
3438193,35160
3438206,35500
3438220,21123
3438236,65038
3438250,29075
3438257,12220
3438260,25812
3438290,31132
3438427,51404
3438450,4286
3438453,1180
3438454,46105
3438458,47124
3438487,46567
3438593,45187
3438664,52784
3438669,28954
3438679,48496
3438692,5961
3438707,59902
3438729,4330
3438747,35604
3438775,51721
3438777,45101
3438839,52941
3438907,64584
3438945,45859
3438962,24137
3439034,11359
3439042,66636
3439097,13065
3439344,58073
3439371,55749
3439430,66444
3439459,65794
3439464,6251
3439473,23071
3439481,30956
3439484,12046
3439484,29155
3439530,65684
3439539,40763
3439540,65864
3439573,18827
3439574,65051
3439649,55846
3439668,39866
3439691,32566
3439692,16127
3439720,62107
3439725,8215
3439802,5014
3439829,29988
3439864,32875
3439868,67809
3439884,29120
3439936,41172
3439958,20145
3439975,68512
3440019,10262
3440041,1036
3440061,37004
3440061,64679
3440063,6992
3440136,4084
3440192,5827
3440330,13056
3440331,66915
3440346,27196
3440346,38821
3440369,5699
3440371,6505
3440382,61432
3440414,20695
3440489,54704
3440510,37351
3440563,42167
3440564,23829
3440574,8070
3440639,21199
3440653,1478
3440671,3628
3440932,64208
3440935,25287
3441102,9362
3441138,64670
3441150,24583
3441203,44797
3441245,12712
3441245,49990
3441273,37726
3441326,23169
3441335,2229
3441340,279
3441367,8177
3441367,35986
3441399,1180
3441535,45869
3441536,28954
3441545,16217
3441548,16217
3441550,16217
3441551,16217
3441559,16217
3441613,12508
3441633,57889
3441655,15371
3441664,61146
3441689,25248
3441690,21215
3441690,62541
3441692,22393
3441810,46374
3441876,25083
3441919,6801
3441993,58550
3442023,28451
3442027,5424
3442031,1887
3442035,60992
3442053,27045
3442058,57888
3442059,21941
3442059,40068
3442119,34050
3442120,6579
3442132,47095
3442151,31038
3442225,51729
3442249,34573
3442294,57889
3442326,29015
3442390,31798
3442443,21300
3442451,9408
3442560,45562
3442604,65372
3442635,39639
3442636,20387
3442646,51790
3442719,18811
3442743,41226
3442757,28458
3442762,40060
3442787,182
3442801,6608
3442810,9689
3442827,21867
3442904,36724
3442985,18929
3442985,25671
3443000,9148
3443013,19179
3443013,30910
3443074,20633
3443075,7490
3443075,62080
3443090,65901
3443100,66351
3443104,39722
3443117,16338
3443172,35031
3443173,52521
3443210,62218
3443213,52078
3443272,12225
3443298,52671
3443300,31695
3443301,52605
3443309,14189
3443385,34667
3443385,52728
3443403,54575
3443430,41966
3443471,27209
3443471,62378
3443478,47037
3443540,7958
3443561,23794
3443565,8377
3443567,2567
3443585,63080
3443591,23408
3443611,9809
3443612,3072
3443645,3743
3443663,47613
3443667,10067
3443668,56526
3443673,43262
3443686,39280
3443686,49150
3443687,32388
3443741,40827
3443763,23256
3443764,28295
3443791,6677
3443801,61300
3443810,41196
3443865,58510
3443881,59503
3443921,51258
3443964,67300
3444160,57190
3444178,15939
3444227,41357
3444250,22972
3444250,66915
3444288,17347
3444298,24664
3444303,45321
3444303,66916
3444304,7792
3444308,45321
3444308,66916
3444334,59517
3444334,63340
3444357,25480
3444358,26215
3444442,67310
3444494,34336
3444495,6311
3444496,6311
3444507,38463
3444510,66451
3444544,52728
3444545,8680
3444586,12769
3444608,12713
3444734,7144
3444748,296
3444766,43268
3444776,61347
3444783,65350
3444792,61136
3444800,65097
3444812,65541
3444873,5061
3444878,24532
3444911,61643
3444913,30950
3444957,58214
3444983,58072
3445008,30583
3445017,7111
3445017,24309
3445017,34228
3445017,39721
3445023,24379
3445026,66103
3445034,61924
3445064,54844
3445068,63346
