2951144,1
2951154,1
2951154,2
2951157,1
2951173,1
2951176,1
2951177,1
2951198,1
2951223,1
2951225,1
2951227,1
2951231,1
2951231,2
2951238,1
2951245,1
2951260,1
2951262,1
2951265,1
2951266,1
2951269,1
2951269,2
2951281,1
2951288,2
2951331,1
2951372,1
2951374,1
2951411,1
2951412,1
2951422,1
2951422,2
2951427,1
2951431,1
2951446,1
2951503,1
2951560,1
2951561,1
2951571,1
2951572,1
2951604,1
2951605,1
2951627,1
2951633,1
2951679,1
2951704,1
2951718,1
2951724,1
2951744,1
2951770,1
2951770,2
2951773,1
2951777,1
2951779,1
2951780,1
2951784,1
2951807,1
2951810,1
2951811,1
2951822,1
2951828,1
2951840,1
2951854,1
2951869,1
2951871,1
2951875,1
2951875,2
2951897,1
2951910,1
2951940,1
2951941,1
2951944,1
2951945,1
2951949,1
2951960,1
2951975,1
2951976,2
2951979,1
2951985,1
2951995,1
2951997,1
2952006,1
2952008,1
2952013,1
2952019,1
2952019,2
2952023,1
2952026,1
2952044,1
2952051,1
2952051,2
2952056,2
2952066,1
2952071,1
2952074,1
2952077,1
2952105,1
2952110,1
2952111,1
2952176,1
2952179,1
2952179,2
2952206,1
2952206,2
2952247,1
2952247,2
2952259,1
2952261,1
2952267,1
2952270,1
2952271,1
2952271,2
2952284,1
2952308,1
2952320,1
2952327,1
2952387,1
2952402,1
2952404,1
2952417,1
2952419,1
2952433,1
2952462,1
2952473,1
2952476,1
2952490,1
2952493,1
2952501,1
2952520,1
2952526,1
2952539,1
2952548,1
2952552,1
2952581,1
2952595,1
2952604,1
2952609,1
2952620,1
2952622,1
2952624,1
2952634,1
2952635,1
2952675,1
2952676,1
2952693,1
2952695,1
2952696,1
2952702,2
2952725,1
2952727,1
2952742,1
2952754,1
2952757,1
2952771,1
2952790,1
2952796,1
2952802,1
2952802,2
2952805,1
2952815,1
2952848,1
2952864,1
2952866,1
2952869,1
2952870,1
2952871,1
2952872,1
2952873,1
2952876,1
2952877,1
2952882,1
2952887,1
2952894,1
2952922,1
2952935,1
2952938,1
2952945,1
2952956,1
2952957,1
2952963,1
2952988,1
2953025,1
2953055,1
2953057,1
2953058,1
2953072,1
2953073,1
2953081,1
2953088,1
2953089,1
2953092,1
2953093,1
2953094,1
2953109,1
2953117,1
2953129,1
2953175,1
2953187,1
2953202,1
2953204,1
2953207,1
2953240,1
2953246,1
2953254,1
2953261,1
2953291,1
2953300,1
2953312,1
2953314,1
2953318,1
2953330,1
2953331,1
2953339,1
2953410,1
2953420,1
2953443,1
2953463,1
2953470,1
2953486,1
2953494,1
2953497,1
2953509,1
2953512,1
2953520,1
2953528,1
2953531,1
2953553,2
2953579,1
2953582,1
2953602,1
2953648,1
2953670,1
2953679,1
2953704,1
2953718,1
2953724,1
2953727,1
2953729,1
2953734,1
2953738,1
2953747,1
2953779,1
2953793,1
2953811,1
2953823,1
2953834,1
2953837,1
2953843,1
2953845,1
2953846,1
2953850,1
2953851,1
2953854,1
2953866,1
2953883,1
2953889,1
2953905,1
2953907,1
2953908,1
2953920,1
2953927,1
2953937,1
2953963,1
2953984,1
2953992,1
2953997,1
2954001,1
2954011,1
2954024,1
2954052,1
2954119,1
2954211,2
2954258,1
2954277,1
2954278,1
2954282,1
2954285,1
2954286,1
2954295,1
2954301,1
2954308,1
2954312,1
2954316,1
2954336,1
2954338,1
2954358,1
2954496,1
2954504,1
2954505,1
2954536,2
2954602,1
2954617,1
2954619,1
2954628,1
2954635,1
2954636,1
2954638,1
2954675,1
2954685,1
2954689,1
2954691,1
2954691,2
2954692,1
2954697,1
2954741,1
2954744,1
2954754,1
2954774,1
2954835,1
2954839,1
2954856,1
2954857,1
2954861,1
2954886,1
2954897,1
2954902,1
2954926,1
2954936,1
2954978,1
2954987,1
2955078,1
2955084,1
2955091,1
2955109,1
2955122,1
2955122,2
2955130,1
2955139,1
2955141,2
2955147,1
2955153,1
2955170,1
2955186,1
2955193,1
2955197,1
2955202,1
2955204,1
2955221,1
2955222,1
2955231,1
2955231,2
2955235,1
2955235,2
2955254,1
2955258,1
2955266,1
2955268,1
2955280,1
2955282,1
2955285,1
2955298,1
2955309,1
2955309,2
2955320,1
2955321,1
2955344,1
2955359,1
2955371,1
2955375,1
2955386,1
2955403,1
2955419,1
2955423,1
2955442,1
2955446,1
2955457,1
2955475,1
2955479,1
2955487,1
2955488,1
2955495,1
2955500,1
2955502,1
2955513,1
2955523,1
2955529,1
2955531,1
2955541,1
2955547,1
2955548,1
2955549,1
2955550,1
2955553,1
2955556,1
2955584,1
2955592,1
2955609,1
2955616,1
2955619,1
2955632,1
2955637,1
2955663,2
2955665,1
2955699,1
2955700,1
2955740,1
2955749,1
2955849,1
2955851,1
2955887,1
2955888,1
2955889,1
2955908,1
2955921,1
2955923,1
2955929,1
2955931,1
2955937,1
2955951,1
2955954,1
2955984,1
2955987,1
2955992,1
2955992,2
2955995,1
2956004,1
2956010,1
2956027,1
2956029,1
2956039,1
2956040,1
2956041,1
2956042,1
2956044,1
2956047,1
2956059,1
2956062,1
2956104,1
2956111,1
2956112,1
2956131,1
2956159,1
2956171,1
2956174,1
2956183,1
2956184,1
2956207,1
2956215,1
2956235,1
2956238,1
2956241,1
2956250,1
2956251,1
2956252,1
2956257,1
2956263,1
2956267,1
2956272,1
2956288,1
2956291,1
2956297,1
2956311,1
2956328,1
2956333,1
2956334,1
2956336,1
2956371,1
2956372,1
2956381,1
2956391,1
2956393,1
2956394,1
2956395,1
2956425,1
2956433,1
2956462,1
2956487,1
2956508,1
2956511,1
2956527,1
2956535,1
2956536,1
2956539,1
2956545,1
2956546,1
2956583,1
2956589,1
2956598,1
2956606,1
2956623,1
2956628,1
2956630,1
2956632,1
2956698,1
2956702,1
2956703,1
2956715,1
2956760,1
2956769,1
2956774,1
2956776,1
2956781,1
2956796,1
2956797,1
2956810,1
2956814,1
2956819,1
2956819,2
2956828,1
2956830,1
2956831,1
2956834,1
2956843,1
2956849,1
2956850,1
2956855,1
2956857,1
2956857,2
2956865,1
2956869,1
2956873,1
2956877,1
2956881,1
2956888,1
2956892,1
2956896,1
2956897,1
2956910,1
2956920,1
2956939,1
2956957,1
2956957,2
2956958,1
2956962,1
2957000,1
2957015,1
2957043,1
2957047,1
2957055,1
2957057,1
2957072,1
2957073,1
2957081,1
2957102,1
2957122,1
2957122,2
2957127,1
2957130,1
2957147,1
2957149,1
2957152,1
2957156,1
2957164,1
2957166,1
2957187,1
2957199,1
2957217,1
2957252,1
2957262,1
2957263,1
2957264,1
2957265,1
2957266,1
2957267,1
2957268,1
2957269,1
2957270,1
2957271,1
2957272,1
2957273,1
2957282,1
2957312,1
2957340,1
2957345,1
2957357,1
2957359,1
2957369,1
2957370,1
2957372,1
2957372,2
2957373,1
2957382,1
2957392,1
2957400,1
2957400,2
2957409,1
2957411,1
2957419,1
2957420,1
2957423,1
2957432,1
2957455,1
2957457,1
2957462,2
2957468,1
2957469,1
2957470,1
2957481,1
2957492,1
2957505,1
2957509,1
2957511,1
2957560,1
2957562,1
2957569,1
2957581,1
2957583,1
2957583,2
2957586,1
2957597,1
2957613,1
2957616,1
2957645,1
2957648,1
2957649,1
2957652,1
2957653,1
2957665,1
2957666,1
2957667,1
2957668,1
2957673,1
2957687,1
2957689,1
2957693,1
2957701,1
2957702,1
2957703,1
2957707,1
2957721,1
2957724,1
2957741,1
2957742,1
2957751,1
2957751,2
2957752,1
2957761,1
2957762,1
2957783,1
2957792,1
2957814,1
2957818,1
2957821,1
2957832,1
2957843,1
2957850,1
2957858,1
2957874,1
2957875,1
2957876,1
2957880,1
2957930,1
2957969,1
2957973,1
2957976,1
2957991,1
2957992,1
2958009,1
2958010,1
2958016,1
2958036,1
2958041,1
2958047,1
2958048,1
2958052,1
2958062,2
2958092,1
2958178,1
2958186,1
2958187,1
2958189,1
2958227,1
2958229,1
2958245,1
2958281,1
2958298,1
2958299,1
2958339,1
2958341,1
2958352,1
2958353,1
2958354,1
2958360,1
2958371,1
2958372,1
2958387,1
2958409,1
2958469,1
2958476,1
2958478,1
2958481,1
2958495,1
2958498,1
2958505,1
2958515,1
2958528,1
2958529,1
2958532,1
2958535,1
2958545,1
2958594,1
2958598,1
2958600,1
2958610,1
2958613,1
2958619,1
2958631,1
2958632,1
2958646,1
2958649,1
2958656,1
2958661,1
2958669,1
2958675,1
2958711,1
2958722,1
2958732,1
2958742,1
2958775,1
2958788,1
2958796,1
2958796,2
2958797,1
2958864,1
2958865,1
2958867,1
2958872,1
2958891,1
2958933,1
2958937,1
2958968,1
2958974,1
2958995,1
2959002,1
2959017,1
2959024,1
2959027,1
2959035,1
2959060,1
2959061,1
2959089,1
2959097,1
2959121,1
2959129,1
2959163,1
2959183,1
2959205,1
2959233,1
2959234,1
2959236,1
2959237,1
2959238,1
2959242,1
2959255,1
2959256,1
2959260,1
2959271,1
2959286,1
2959295,1
2959302,1
2959313,1
2959324,1
2959329,1
2959331,1
2959335,1
2959336,1
2959371,1
2959394,1
2959408,1
2959423,1
2959443,1
2959450,1
2959451,1
2959454,1
2959456,1
2959475,1
2959483,1
2959502,1
2959503,1
2959504,1
2959549,1
2959565,1
2959572,1
2959586,2
2959598,1
2959614,1
2959669,1
2959678,1
2959693,1
2959695,1
2959699,1
2959710,1
2959710,2
2959712,1
2959714,1
2959715,1
2959721,1
2959727,2
2959754,1
2959772,1
2959797,2
2959801,1
2959801,2
2959812,1
2959819,1
2959837,1
2959848,1
2959848,2
2959855,1
2959909,1
2959913,1
2959914,1
2959944,1
2959966,1
2959974,1
2960041,1
2960049,1
2960054,1
2960058,1
2960070,1
2960075,1
2960080,1
2960144,1
2960157,1
2960161,1
2960172,1
2960176,1
2960178,1
2960184,1
2960199,1
2960221,1
2960228,1
2960247,1
2960254,1
2960254,2
2960268,1
2960276,1
2960283,1
2960296,1
2960331,1
2960334,1
2960357,1
2960409,1
2960417,1
2960422,1
2960435,1
2960440,1
2960443,2
2960452,1
2960458,1
2960472,1
2960475,1
2960484,1
2960485,1
2960486,1
2960515,1
2960534,1
2960541,1
2960552,1
2960564,1
2960568,1
2960578,1
2960594,1
2960612,1
2960613,1
2960626,1
2960628,1
2960658,1
2960673,1
2960715,1
2960762,1
2960777,1
2960793,1
2960797,1
2960848,1
2960859,1
2960865,1
2960876,1
2960894,1
2960957,1
2960991,1
2960992,1
2961041,1
2961131,1
2961140,1
2961141,1
2961196,1
2961208,1
2961219,1
2961233,1
2961273,1
2961276,1
2961278,1
2961281,1
2961291,1
2961304,1
2961304,2
2961306,1
2961317,1
2961326,2
2961351,1
2961358,1
2961378,1
2961388,1
2961389,1
2961400,1
2961406,1
2961410,1
2961431,1
2961435,1
2961437,1
2961465,1
2961467,1
2961474,1
2961482,1
2961494,1
2961526,1
2961544,1
2961601,1
2961611,1
2961613,1
2961666,1
2961694,1
2961696,1
2961716,1
2961730,1
2961740,1
2961741,1
2961750,1
2961751,1
2961751,2
2961765,1
2961770,1
2961782,1
2961803,1
2961804,1
2961810,1
2961829,1
2961877,1
2961891,1
2961919,1
2961920,1
2961936,1
2961939,2
2961943,1
2961944,1
2961949,1
2962013,1
2962028,1
2962041,1
2962043,1
2962044,1
2962075,1
2962079,1
2962086,1
2962104,1
2962110,1
2962118,2
2962122,1
2962140,1
2962171,1
2962172,1
2962175,1
2962195,1
2962197,1
2962225,1
2962226,1
2962237,1
2962238,1
2962239,1
2962245,1
2962256,1
2962272,1
2962303,1
2962308,1
2962314,1
2962321,1
2962326,1
2962328,1
2962329,1
2962336,1
2962337,1
2962344,1
2962351,1
2962354,1
2962355,1
2962366,1
2962367,1
2962377,1
2962377,2
2962385,1
2962407,1
2962457,1
2962461,1
2962465,1
2962479,1
2962496,1
2962498,1
2962515,1
2962517,1
2962520,1
2962560,1
2962561,1
2962579,1
2962599,1
2962603,1
2962633,1
2962643,1
2962645,1
2962646,1
2962647,1
2962661,1
2962691,1
2962692,1
2962694,1
2962695,1
2962697,1
2962700,1
2962716,1
2962729,1
2962761,1
2962808,1
2962827,1
2962877,1
2962891,1
2962892,1
2962900,1
2962908,1
2962910,1
2962917,1
2962918,1
2962922,2
2962924,1
2962927,1
2962929,1
2962929,2
2962938,1
2962940,1
2962945,1
2962952,1
2962968,1
2962975,1
2962990,1
2962994,1
2962995,1
2962999,1
2963004,1
2963005,1
2963007,1
2963009,1
2963024,1
2963026,1
2963067,1
2963078,1
2963082,1
2963096,1
2963099,1
2963104,1
2963106,1
2963148,1
2963150,1
2963151,1
2963154,1
2963203,1
2963204,1
2963208,1
2963209,1
2963210,1
2963212,1
2963237,1
2963241,1
2963252,1
2963260,1
2963265,1
2963266,1
2963268,1
2963269,1
2963292,1
2963294,1
2963298,1
2963322,1
2963329,1
2963340,1
2963369,1
2963371,1
2963374,1
2963384,1
2963385,1
2963388,1
2963390,1
2963404,1
2963420,1
2963434,1
2963452,1
2963480,1
2963484,1
2963485,1
2963495,1
2963497,1
2963501,1
2963504,1
2963509,1
2963513,1
2963514,1
2963519,1
2963533,1
2963548,1
2963550,1
2963553,1
2963559,1
2963570,1
2963579,1
2963597,1
2963606,1
2963611,1
2963624,1
2963636,1
2963643,1
2963667,1
2963690,1
2963691,1
2963693,1
2963698,1
2963708,1
2963711,1
2963712,1
2963718,1
2963722,1
2963724,1
2963730,1
2963758,1
2963768,1
2963781,1
2963782,1
2963791,1
2963793,2
2963807,1
2963821,1
2963822,1
2963823,1
2963826,1
2963828,1
2963835,1
2963855,1
2963863,1
2963866,1
2963866,2
2963867,1
2963872,1
2963884,1
2963896,1
2963896,2
2963897,1
2963897,2
2963905,1
2963906,1
2963908,1
2963914,1
2963922,1
2963929,1
2963929,2
2963931,1
2963933,1
2963943,1
2963943,2
2963962,1
2963968,1
2963980,1
2963981,1
2963982,1
2963983,1
2963984,1
2963985,1
2963990,1
2963998,1
2963999,1
2964018,1
2964019,1
2964027,1
2964027,2
2964032,1
2964033,1
2964037,1
2964048,1
2964076,1
2964076,2
2964078,1
2964082,1
2964094,1
2964102,1
2964102,2
2964115,1
2964149,1
2964150,1
2964160,1
2964170,1
2964170,2
2964177,1
2964178,1
2964184,1
2964188,1
2964189,1
2964196,1
2964201,1
2964205,1
2964215,1
2964232,1
2964246,1
2964255,1
2964265,1
2964267,1
2964273,1
2964274,1
2964395,1
2964397,1
2964398,1
2964421,1
2964427,1
2964435,1
2964436,1
2964437,1
2964438,1
2964442,1
2964446,1
2964447,1
2964449,1
2964450,1
2964475,1
2964477,1
2964489,1
2964505,1
2964517,1
2964526,1
2964528,1
2964530,1
2964541,1
2964559,1
2964560,1
2964565,1
2964589,1
2964596,1
2964614,1
2964645,1
2964670,1
2964686,1
2964692,1
2964697,1
2964701,1
2964717,1
2964724,1
2964737,1
2964738,1
2964753,1
2964764,1
2964768,1
2964789,1
2964832,1
2964856,1
2964877,1
2964891,1
2964904,1
2964909,1
2964915,1
2964935,1
2964946,1
2964994,1
2964998,1
2964999,1
2965003,1
2965008,1
2965013,1
2965019,1
2965020,1
2965023,1
2965024,1
2965027,1
2965041,2
2965043,1
2965045,1
2965056,1
2965060,1
2965062,1
2965070,1
2965074,1
2965078,1
2965084,1
2965085,1
2965105,1
2965159,1
2965160,1
2965164,1
2965167,1
2965180,1
2965181,1
2965192,1
2965208,1
2965210,1
2965212,1
2965213,1
2965223,1
2965236,1
2965237,1
2965238,1
2965289,1
2965306,1
2965331,1
2965344,1
2965348,1
2965350,1
2965367,1
2965394,1
2965402,1
2965405,1
2965418,1
2965420,1
2965432,1
2965453,1
2965466,1
2965471,1
2965474,1
2965476,1
2965488,1
2965507,1
2965528,1
2965556,1
2965559,1
2965564,1
2965565,1
2965568,1
2965573,1
2965579,1
2965582,1
2965585,1
2965593,1
2965630,1
2965653,1
2965663,1
2965664,1
2965677,1
2965687,1
2965690,1
2965708,1
2965711,1
2965719,1
2965721,1
2965735,1
2965736,1
2965740,1
2965742,1
2965748,1
2965762,1
2965765,1
2965766,1
2965768,1
2965771,1
2965777,1
2965786,1
2965795,1
2965810,1
2965820,1
2965828,1
2965833,1
2965835,1
2965841,1
2965845,1
2965846,1
2965883,1
2965893,1
2965896,1
2965907,1
2965910,1
2965922,1
2965967,1
2965975,1
2965991,1
2965998,1
2966016,2
2966042,1
2966047,1
2966048,1
2966053,1
2966060,1
2966063,1
2966082,1
2966099,1
2966103,1
2966109,1
2966114,1
2966154,1
2966182,1
2966210,1
2966216,1
2966227,1
2966230,1
2966231,1
2966268,1
2966270,1
2966272,1
2966272,2
2966273,1
2966284,1
2966284,2
2966379,1
2966391,1
2966423,1
2966427,1
2966446,1
2966462,1
2966481,1
2966485,1
2966490,1
2966491,1
2966497,1
2966498,1
2966506,1
2966510,1
2966531,1
2966543,1
2966545,1
2966552,1
2966562,1
2966587,1
2966588,1
2966589,1
2966594,1
2966602,1
2966608,1
2966613,1
2966625,1
2966638,1
2966658,1
2966659,1
2966694,1
2966708,1
2966716,1
2966732,1
2966738,1
2966742,1
2966759,1
2966760,1
2966809,1
2966810,1
2966812,1
2966824,1
2966830,1
2966831,1
2966832,1
2966834,1
2966835,1
2966836,1
2966837,1
2966838,1
2966839,1
2966840,1
2966859,1
2966876,1
2966883,1
2966889,1
2966896,1
2966917,1
2966919,1
2966957,1
2966958,1
2966983,1
2966991,1
2966991,2
2966994,1
2967006,1
2967025,1
2967026,2
2967027,1
2967041,1
2967050,1
2967054,1
2967071,1
2967089,1
2967109,1
2967115,1
2967116,1
2967121,1
2967129,1
2967136,1
2967140,1
2967149,1
2967162,1
2967164,1
2967170,1
2967209,1
2967212,1
2967218,1
2967221,1
2967236,1
2967238,1
2967275,1
2967299,1
2967305,2
2967312,1
2967320,1
2967330,1
2967341,1
2967469,1
2967481,1
2967524,1
2967525,1
2967531,1
2967535,1
2967577,1
2967624,1
2967629,1
2967640,1
2967641,1
2967643,1
2967644,1
2967645,1
2967668,1
2967669,1
2967694,1
2967695,1
2967712,1
2967727,1
2967738,1
2967753,1
2967755,1
2967762,1
2967771,1
2967773,1
2967780,1
2967797,1
2967800,1
2967808,2
2967824,1
2967825,1
2967832,1
2967839,1
2967841,1
2967854,1
2967855,1
2967876,1
2967878,1
2967887,1
2967890,1
2967907,1
2967912,1
2967929,1
2967947,1
2967949,1
2967950,1
2967951,1
2967952,1
2967968,1
2967971,1
2967972,1
2967978,1
2967982,1
2967988,1
2967999,1
2968000,1
2968010,1
2968033,1
2968039,1
2968093,1
2968126,1
2968136,1
2968146,1
2968148,1
2968161,1
2968163,1
2968164,1
2968178,1
2968187,1
2968193,1
2968198,1
2968200,1
2968209,1
2968210,1
2968214,1
2968215,1
2968224,1
2968245,1
2968246,1
2968247,1
2968255,1
2968273,2
2968282,1
2968309,1
2968312,1
2968317,1
2968356,2
2968394,1
2968400,1
2968411,1
2968413,1
2968415,1
2968435,1
2968436,1
2968437,1
2968459,1
2968481,1
2968513,1
2968513,2
2968516,1
2968518,1
2968521,2
2968524,1
2968525,1
2968526,1
2968532,1
2968534,1
2968538,1
2968544,1
2968544,2
2968545,1
2968547,1
2968549,1
2968567,1
2968572,2
2968576,1
2968578,2
2968581,1
2968586,1
2968587,1
2968593,1
2968604,1
2968606,1
2968607,1
2968609,1
2968616,1
2968623,1
2968630,1
2968632,1
2968636,1
2968639,1
2968640,1
2968650,1
2968657,2
2968658,1
2968664,1
2968718,1
2968737,1
2968777,1
2968800,1
2968832,1
2968842,1
2968890,1
2968891,1
2968895,1
2968900,1
2968909,1
2968911,1
2968925,1
2968944,1
2968946,1
2968954,1
2968960,1
2968961,1
2968970,1
2968977,1
2968984,1
2968988,1
2969001,1
2969005,1
2969009,1
2969009,2
2969011,1
2969017,1
2969019,1
2969025,1
2969040,1
2969060,1
2969093,1
2969135,1
2969136,1
2969148,1
2969162,1
2969185,1
2969240,1
2969272,1
2969275,1
2969305,1
2969305,2
2969318,1
2969357,1
2969359,1
2969364,1
2969365,2
2969404,1
2969411,1
2969414,1
2969414,2
2969418,1
2969423,1
2969483,1
2969493,2
2969505,1
2969508,1
2969511,1
2969521,1
2969538,1
2969544,1
2969549,1
2969550,1
2969557,1
2969561,1
2969566,1
2969569,1
2969570,1
2969585,1
2969599,1
2969629,1
2969633,1
2969661,1
2969692,1
2969692,2
2969754,1
2969766,1
2969768,1
2969769,1
2969770,1
2969772,1
2969773,1
2969774,1
2969775,1
2969788,1
2969790,1
2969806,1
2969824,1
2969827,1
2969830,1
2969840,1
2969849,1
2969856,1
2969898,1
2969903,1
2969921,1
2969927,1
2969963,1
2969993,1
2970000,1
2970001,1
2970004,1
2970008,1
2970012,1
2970013,1
2970015,1
2970022,1
2970030,1
2970033,1
2970054,1
2970062,1
2970078,1
2970085,1
2970086,1
2970094,1
2970098,1
2970099,1
2970110,1
2970121,1
2970130,1
2970131,1
2970135,1
2970138,1
2970139,1
2970196,1
2970197,1
2970209,2
2970217,1
2970219,1
2970232,1
2970233,1
2970253,1
2970264,1
2970267,1
2970277,1
2970294,1
2970296,1
2970308,1
2970360,1
2970376,1
2970380,1
2970381,1
2970385,1
2970386,1
2970387,1
2970408,1
2970432,1
2970459,1
2970497,1
2970499,1
2970513,1
2970539,1
2970552,1
2970556,1
2970574,1
2970577,1
2970591,1
2970602,1
2970619,1
2970624,1
2970627,1
2970631,1
2970633,1
2970643,1
2970702,1
2970705,1
2970715,1
2970716,1
2970721,1
2970728,1
2970729,1
2970733,1
2970741,1
2970754,1
2970754,2
2970770,2
2970787,1
2970791,1
2970795,1
2970829,1
2970884,1
2970885,1
2970892,1
2970905,1
2970907,1
2970908,1
2970922,1
2970923,1
2970924,1
2970932,1
2970945,1
2970950,1
2970972,1
2970981,1
2970986,1
2970989,1
2970992,1
2971003,1
2971018,1
2971022,1
2971023,1
2971039,1
2971047,1
2971052,1
2971057,1
2971059,1
2971066,1
2971097,1
2971100,1
2971101,1
2971131,1
2971132,1
2971133,1
2971134,1
2971135,1
2971136,1
2971137,1
2971138,1
2971160,1
2971166,1
2971167,1
2971212,1
2971219,1
2971238,1
2971274,1
2971276,1
2971300,1
2971302,1
2971306,1
2971352,1
2971363,1
2971365,1
2971376,1
2971381,1
2971388,1
2971390,1
2971392,1
2971396,1
2971399,1
2971400,1
2971404,2
2971412,1
2971417,1
2971418,1
2971439,1
2971442,1
2971444,1
2971447,1
2971454,1
2971464,1
2971471,1
2971473,1
2971502,1
2971505,1
2971506,1
2971509,1
2971515,1
2971518,1
2971521,1
2971523,1
2971532,1
2971550,1
2971568,1
2971608,1
2971614,1
2971658,1
2971663,1
2971679,1
2971682,1
2971687,1
2971700,1
2971705,1
2971726,1
2971755,1
2971756,1
2971757,1
2971758,1
2971760,1
2971770,1
2971803,1
2971806,1
2971807,1
2971828,1
2971867,1
2971871,1
2971873,1
2971884,1
2971888,1
2971897,1
2971904,1
2971918,1
2971957,1
2971972,1
2971972,2
2971973,1
2971977,1
2971978,1
2971980,1
2971981,1
2971988,1
2971997,1
2972002,1
2972010,1
2972018,1
2972031,1
2972050,1
2972056,1
2972059,1
2972066,1
2972073,1
2972084,1
2972086,1
2972089,1
2972102,1
2972110,1
2972112,1
2972115,1
2972117,1
2972131,1
2972133,1
2972138,1
2972142,1
2972146,1
2972147,1
2972152,1
2972155,1
2972157,1
2972160,1
2972168,1
2972172,1
2972173,1
2972206,1
2972210,1
2972216,1
2972221,1
2972221,2
2972226,1
2972228,1
2972250,1
2972256,1
2972260,1
2972285,1
2972297,1
2972315,1
2972334,1
2972336,1
2972366,1
2972367,1
2972383,1
2972430,1
2972431,1
2972461,1
2972463,1
2972467,1
2972472,1
2972474,1
2972481,1
2972504,1
2972515,1
2972570,1
2972571,1
2972580,1
2972582,1
2972587,1
2972589,1
2972594,1
2972599,1
2972606,1
2972612,1
2972621,1
2972667,1
2972672,1
2972693,1
2972701,1
2972720,1
2972721,1
2972737,1
2972740,1
2972742,1
2972768,1
2972769,1
2972807,1
2972815,1
2972816,1
2972817,1
2972826,1
2972834,1
2972835,1
2972837,1
2972838,1
2972852,1
2972858,1
2972860,1
2972861,1
2972897,1
2972901,1
2972907,1
2972950,1
2972958,1
2972962,1
2972964,1
2972984,1
2972989,1
2972995,1
2973000,1
2973002,1
2973005,1
2973035,1
2973056,1
2973069,1
2973070,1
2973071,1
2973073,1
2973074,1
2973075,1
2973076,1
2973077,1
2973078,1
2973097,1
2973100,1
2973106,1
2973128,1
2973129,1
2973135,1
2973138,1
2973141,1
2973144,1
2973155,2
2973159,1
2973161,1
2973166,1
2973177,1
2973181,1
2973186,1
2973188,1
2973205,1
2973207,1
2973211,1
2973212,1
2973226,1
2973226,2
2973239,1
2973252,1
2973276,1
2973287,1
2973307,1
2973324,1
2973335,1
2973353,1
2973363,1
2973387,1
2973400,1
2973401,1
2973408,1
2973412,1
2973426,1
2973428,1
2973441,1
2973456,1
2973470,1
2973477,1
2973478,1
2973479,1
2973481,1
2973485,1
2973496,1
2973505,1
2973519,1
2973552,1
2973561,1
2973564,1
2973567,1
2973578,1
2973579,1
2973581,1
2973604,1
2973609,1
2973615,1
2973623,1
2973629,1
2973630,1
2973633,1
2973637,1
2973638,1
2973665,1
2973673,1
2973679,1
2973716,1
2973751,1
2973752,1
2973758,2
2973760,1
2973768,1
2973769,1
2973804,1
2973820,1
2973842,1
2973874,2
2973885,1
2973907,1
2973908,1
2973912,1
2973926,1
2973932,1
2973949,1
2973950,1
2973960,1
2973971,1
2973985,1
2974001,1
2974010,1
2974011,1
2974015,1
2974019,1
2974024,1
2974026,1
2974030,1
2974034,1
2974039,1
2974041,1
2974045,1
2974052,1
2974056,1
2974060,1
2974073,1
2974077,1
2974084,1
2974126,1
2974126,2
2974138,1
2974140,1
2974141,1
2974142,1
2974149,1
2974155,1
2974156,1
2974169,1
2974186,1
2974190,1
2974208,1
2974209,1
2974213,1
2974214,1
2974221,1
2974246,1
2974249,1
2974257,1
2974260,1
2974273,1
2974280,1
2974283,1
2974311,1
2974312,1
2974316,1
2974334,1
2974343,1
2974344,1
2974346,1
2974348,1
2974354,1
2974393,1
2974395,1
2974399,1
2974404,1
2974405,1
2974406,1
2974408,1
2974409,1
2974442,1
2974446,1
2974452,1
2974513,1
2974514,1
2974516,1
2974531,1
2974536,1
2974572,1
2974575,1
2974586,1
2974594,1
2974594,2
2974600,1
2974604,1
2974624,1
2974635,1
2974636,1
2974637,1
2974638,1
2974639,1
2974644,1
2974652,1
2974660,1
2974683,1
2974692,2
2974711,1
2974711,2
2974720,1
2974764,1
2974775,1
2974802,1
2974803,1
2974830,1
2974837,1
2974863,1
2974864,1
2974866,1
2974879,1
2974903,1
2974908,1
2974911,1
2974914,1
2974919,1
2974924,1
2974929,1
2974935,1
2974936,1
2974937,1
2974938,1
2974939,1
2974940,1
2974941,1
2974942,1
2974943,1
2974944,1
2974947,1
2974948,1
2974949,1
2974950,1
2974951,1
2974952,1
2974955,1
2974956,1
2974998,1
2975001,1
2975010,1
2975078,1
2975079,1
2975079,2
2975099,1
2975104,1
2975126,1
2975130,1
2975131,1
2975164,1
2975196,1
2975197,1
2975201,1
2975216,1
2975221,1
2975222,1
2975223,1
2975235,1
2975238,1
2975255,1
2975255,2
2975264,1
2975265,1
2975266,1
2975267,1
2975267,2
2975269,1
2975273,1
2975303,1
2975305,1
2975312,1
2975316,1
2975316,2
2975323,1
2975338,1
2975338,2
2975358,1
2975359,1
2975366,1
2975372,1
2975391,1
2975403,1
2975413,1
2975422,1
2975440,1
2975469,1
2975472,1
2975478,1
2975489,1
2975495,1
2975498,1
2975506,1
2975507,1
2975561,1
2975561,2
2975562,1
2975580,1
2975582,1
2975599,1
2975609,1
2975626,1
2975644,1
2975653,1
2975663,1
2975666,1
2975668,1
2975679,1
2975692,1
2975718,1
2975721,1
2975725,1
2975746,1
2975748,1
