3364846,17478
3364846,50694
3364897,8269
3364897,44511
3364977,9605
3365000,10221
3365035,4638
3365049,7994
3365091,47412
3365109,20363
3365131,11430
3365145,3908
3365187,9861
3365226,8806
3365246,23618
3365320,51566
3365347,51731
3365351,50791
3365362,36183
3365385,31518
3365389,30690
3365394,40506
3365518,6499
3365539,6527
3365600,10148
3365720,50801
3365727,45838
3365786,31249
3365848,22138
3365865,31976
3365904,8750
3365907,40787
3365918,27822
3365958,747
3365958,754
3366008,25578
3366009,50740
3366029,19191
3366042,16382
3366057,18456
3366072,34222
3366090,49364
3366157,45168
3366166,4249
3366166,20672
3366189,30254
3366236,1471
3366251,39999
3366254,45080
3366291,6806
3366321,5451
3366370,1226
3366464,26401
3366468,52274
3366471,16377
3366472,27845
3366489,20672
3366517,44945
3366657,44820
3366657,52843
3366715,35894
3366749,15148
3366793,41368
3366803,9512
3366805,9512
3366806,9512
3366814,42822
3366823,50596
3366844,13969
3366845,46017
3366859,33211
3366945,41567
3367014,32590
3367017,29796
3367076,31821
3367084,27205
3367084,34151
3367107,4460
3367137,45138
3367142,44785
3367162,50909
3367233,46507
3367259,35708
3367269,11887
3367345,1131
3367374,6018
3367393,49177
3367393,49179
3367408,24468
3367430,32979
3367436,6130
3367522,37744
3367568,52310
3367573,20160
3367686,5431
3367817,11049
3367945,52847
3367946,50705
3368008,22675
3368029,9243
3368076,8997
3368081,48802
3368084,28622
3368126,44703
3368128,50773
3368129,52669
3368141,789
3368176,15153
3368176,30339
3368190,37093
3368209,1773
3368209,34770
3368289,35515
3368291,41681
3368312,23109
3368314,36941
3368316,18237
3368317,34387
3368330,53028
3368331,15084
3368332,20706
3368351,29692
3368388,23156
3368388,33183
3368458,2767
3368466,7834
3368479,12467
3368500,30397
3368504,39699
3368508,20487
3368545,34890
3368570,12134
3368609,40669
3368614,32954
3368657,27902
3368702,44569
3368761,3390
3368767,12793
3368791,45254
3368866,14333
3368917,2320
3368970,31131
3368999,12998
3369030,6066
3369032,45255
3369048,5735
3369059,4962
3369072,270
3369085,15488
3369221,42687
3369246,47286
3369254,40605
3369264,34050
3369278,52814
3369280,46205
3369287,19092
3369290,4312
3369313,1911
3369313,1913
3369320,38291
3369380,6069
3369384,46334
3369428,6069
3369446,2065
3369475,45163
3369482,7824
3369485,15769
3369546,1642
3369546,3116
3369553,17363
3369554,48030
3369604,42270
3369613,4723
3369625,47286
3369634,24076
3369643,16539
3369648,27186
3369650,16642
3369668,2314
3369668,9968
3369707,662
3369707,28356
3369722,963
3369722,9624
3369727,36460
3369744,17647
3369750,47304
3369821,21733
3369826,9496
3370038,19318
3370060,9507
3370093,8613
3370121,43318
3370238,280
3370250,25373
3370267,41303
3370267,41306
3370300,39517
3370328,24959
3370334,27845
3370337,15457
3370416,45255
3370434,2043
3370450,15906
3370522,41549
3370526,22122
3370535,40517
3370608,26348
3370608,32495
3370609,31394
3370609,49100
3370628,20951
3370691,23883
3370710,36309
3370727,30919
3370738,35381
3370763,183
3370765,23363
3370809,1153
3370829,29116
3370831,50665
3370861,46702
3371002,47068
3371060,41255
3371069,43358
3371187,19001
3371211,37311
3371211,42552
3371223,12421
3371226,1643
3371238,11407
3371263,25106
3371386,51779
3371422,45085
3371427,42174
3371436,29319
3371443,1147
3371561,16539
3371660,12518
3371663,31227
3371770,3111
3371770,8247
3371803,42804
3371879,2311
3371879,40083
3371904,51473
3371940,29123
3371981,15337
3371996,51046
3372013,6975
3372041,3343
3372066,37910
3372099,21170
3372115,15171
3372149,16781
3372158,33981
3372173,21190
3372173,50597
3372181,48500
3372225,40083
3372243,1521
3372305,44641
3372316,47485
3372337,17927
3372372,40059
3372416,48268
3372453,44732
3372500,31867
3372509,40204
3372521,37905
3372543,2707
3372543,7471
3372598,14271
3372670,3669
3372690,16686
3372714,8916
3372788,24798
3372818,25483
3372818,38242
3372843,3238
3372868,51772
3372918,31802
3372946,31298
3372957,47030
3372958,28047
3372959,42974
3372969,48431
3372977,29341
3372982,9631
3372995,29040
3373008,7326
3373009,31995
3373011,17149
3373013,17149
3373039,23838
3373042,4670
3373060,47970
3373066,35184
3373100,13758
3373119,37920
3373157,48059
3373227,4965
3373230,48501
3373234,23008
3373254,26436
3373254,35365
3373321,41440
3373332,3798
3373404,29796
3373456,7609
3373495,7728
3373507,35590
3373529,12119
3373537,5795
3373713,52126
3373724,40796
3373772,22629
3373782,30181
3373806,34247
3373806,50170
3373819,6333
3373836,26210
3373866,52485
3373867,42630
3373874,26648
3373892,14288
3373920,14926
3373936,30341
3373936,40786
3373937,30871
3373982,38787
3374020,47253
3374022,43148
3374072,37050
3374097,22775
3374164,41145
3374175,52766
3374200,18986
3374228,881
3374273,1773
3374330,51295
3374384,50060
3374432,30627
3374436,49662
3374504,29418
3374506,46768
3374512,37980
3374533,3215
3374583,33971
3374597,17296
3374599,52485
3374614,13579
3374664,16973
3374680,15713
3374725,18346
3374728,44725
3374731,37589
3374745,5995
3374746,20022
3374760,17967
3374762,50516
3374781,2430
3374782,13655
3374789,25493
3374798,42289
3374810,51448
3374814,37124
3374837,38728
3374839,1823
3374876,8073
3374903,23008
3374910,6814
3374914,50005
3374968,48433
3374978,25785
3375005,44834
3375025,11179
3375090,27866
3375110,41255
3375119,7650
3375135,10967
3375154,26164
3375179,49785
3375187,48678
3375190,32954
3375224,38806
3375224,38994
3375279,24051
3375318,15126
3375332,46747
3375353,41696
3375398,41563
3375404,26437
3375454,37983
3375477,47253
3375485,6528
3375521,27772
3375549,2873
3375692,29107
3375692,35688
3375696,6435
3375709,27149
3375771,19245
3375843,14353
3375985,37155
3375992,44584
3375998,50935
3376098,19245
3376103,9405
3376118,40536
3376128,27008
3376220,48721
3376274,24191
3376337,31892
3376346,19552
3376362,40590
3376382,45436
3376494,31537
3376522,33761
3376528,8512
3376571,38728
3376593,30413
3376596,26984
3376613,7133
3376654,52126
3376656,23909
3376667,12050
3376687,10244
3376737,15605
3376763,25576
3376853,1608
3376864,32534
3376920,51601
3376967,6760
3376967,37284
3376974,39516
3377027,4230
3377027,5340
3377029,50109
3377037,13760
3377056,40081
3377059,17638
3377065,47837
3377118,31562
3377132,41569
3377166,33337
3377180,20528
3377187,12349
3377242,16297
3377244,51889
3377260,46287
3377279,31429
3377282,18194
3377312,39014
3377346,23333
3377355,6754
3377421,1379
3377421,7935
3377421,22980
3377458,48403
3377482,7674
3377492,9652
3377499,40509
3377501,30303
3377517,8993
3377522,40458
3377626,4596
3377626,42436
3377677,46624
3377702,1899
3377741,20664
3377750,3105
3377798,22140
3377808,51473
3377887,31179
3377893,10771
3377904,44117
3377952,27983
3377971,17530
3378061,51806
3378145,12072
3378205,2554
3378222,47989
3378227,15997
3378296,14010
3378299,15906
3378381,12421
3378403,1581
3378478,11919
3378520,18560
3378650,43897
3378682,15099
3378683,40813
3378695,8659
3378705,50114
3378754,25696
3378788,6428
3378809,50991
3378820,39929
3378858,15698
3378873,10832
3378891,46482
3378895,35228
3378907,31198
3378916,28642
3378923,5047
3378951,15135
3378991,32169
3379016,14605
3379024,40131
3379031,34422
3379040,44945
3379074,35590
3379082,29981
3379110,27143
3379137,28339
3379167,20677
3379300,11030
3379311,17429
3379334,27243
3379402,32756
3379411,48852
3379470,46205
3379494,14312
3379623,43541
3379639,12002
3379639,34122
3379639,34123
3379643,15202
3379644,16809
3379716,49655
3379728,5931
3379728,6370
3379769,12285
3379782,44666
3379809,49472
3379834,12550
3379844,23023
3379904,46880
3379937,35282
3379949,25051
3379951,6028
3379978,49771
3380041,18657
3380049,13360
3380054,10173
3380054,32044
3380060,19541
3380096,53015
3380101,44950
3380142,39558
3380324,51749
3380416,7609
3380418,7352
3380435,24191
3380464,12841
3380480,10745
3380517,39251
3380536,40137
3380537,49686
3380542,51907
3380549,10173
3380662,17904
3380692,7386
3380739,21639
3380812,47410
3380823,21756
3380849,4667
3380849,50726
3380878,47070
3380886,20227
3380904,22140
3380940,8269
3380962,37107
3381010,1625
3381017,7140
3381057,9405
3381104,9605
3381129,46132
3381175,45719
3381218,46941
3381232,17687
3381232,41154
3381232,52325
3381313,27397
3381373,38120
3381401,39478
3381421,22227
3381452,2996
3381515,5797
3381516,43191
3381684,42030
3382153,28790
3382173,11653
3382173,12648
3382173,18887
3382173,47936
3382173,48938
3382173,51581
3382173,52121
3382180,9975
3382181,15632
3382229,17727
3382236,189
3382238,189
3382238,22775
3382246,189
3382246,26711
3382255,19322
3382261,21963
3382318,22279
3382318,49119
3382324,11685
3382338,19079
3382399,3674
3382424,42076
3382432,4050
3382437,39038
3382470,4596
3382481,15226
3382487,5322
3382509,25690
3382578,36581
3382594,38326
3382602,18814
3382602,42804
3382670,45698
3382689,24974
3382748,28473
3382752,42687
3382761,3236
3382765,34875
3382803,42270
3382803,48864
3382821,41823
3382868,7905
3382883,51507
3382931,41046
3382941,6372
3383012,1694
3383145,52506
3383164,11495
3383174,27697
3383177,41371
3383177,43045
3383205,46113
3383259,15304
3383318,51628
3383326,3569
3383370,18236
3383395,23662
3383402,5781
3383403,24374
3383403,50279
3383428,8861
3383429,26312
3383434,10468
3383486,31682
3383509,18366
3383510,36815
3383520,7041
3383520,45730
3383603,29146
3383605,48070
3383706,37858
3383745,32362
3383835,16384
3383869,23875
3383874,13618
3383881,34602
3383887,23738
3383912,6287
3383912,20190
3383912,29747
3383923,21765
3383931,34977
3383951,11180
3383973,25552
3383976,19521
3384392,8613
3384477,42270
3384507,24186
3384545,7352
3384571,35585
3384621,15269
3384642,28195
3384642,35450
3384645,52437
3384678,45613
3384684,15200
3384695,5737
3384696,4433
3384788,7346
3384861,5737
3384861,11490
3384874,23080
3384955,7069
3385039,1359
3385042,18237
3385046,13968
3385047,17342
3385048,13573
3385049,13573
3385058,35074
3385071,52984
3385115,51605
3385116,13104
3385117,51605
3385118,13103
3385152,17932
3385162,754
3385162,46023
3385164,45488
3385165,4264
3385183,15684
3385201,13966
3385202,30584
3385203,38252
3385205,38252
3385221,36143
3385227,32882
3385236,45448
3385290,53015
3385295,46205
3385318,11305
3385324,38270
3385512,9698
3385529,39074
3385561,17933
3385789,43326
3385797,31770
3385797,31998
3385834,44100
3385862,32165
3385953,17501
3385953,19862
3385953,44070
3385953,51137
3386013,41721
3386021,22512
3386028,7782
3386030,7782
3386045,42130
3386063,27363
3386078,18789
3386085,9879
3386198,5142
3386225,32590
3386232,18789
3386232,40620
3386237,50150
3386264,42877
3386269,23351
3386295,48862
3386310,48919
3386336,24196
3386390,35526
3386406,32165
3386441,29008
3386473,41297
3386503,50739
3386536,46279
3386545,9405
3386569,19498
3386601,45117
3386605,18134
3386752,10225
3386763,7594
3386794,51823
3386818,40019
3386865,36372
3386869,49140
3386923,17058
3386958,36355
3386977,9435
3386988,14731
3386989,31296
3386990,52549
3386992,15596
3387005,44324
3387027,31445
3387050,46017
3387066,3827
3387105,50506
3387127,40337
3387146,33709
3387194,15722
3387195,13062
3387195,18984
3387195,37638
3387210,23796
3387226,24488
3387291,10827
3387316,20125
3387334,30907
3387385,1777
3387444,48931
3387473,3475
3387482,22627
3387482,52741
3387482,52742
3387489,43970
3387492,20363
3387525,47441
3387530,553
3387546,35941
3387569,3861
3387587,22046
3387611,9005
3387615,36252
3387651,8089
3387659,38259
3387661,21220
3387683,26917
3387689,30229
3387699,13395
3387702,32315
3387762,23211
3387772,37192
3387776,16566
3387838,31257
3387838,38495
3388038,4935
3388051,31278
3388061,46706
3388108,23368
3388125,23368
3388153,47096
3388206,23984
3388225,39892
3388227,8567
3388227,19406
3388231,3749
3388231,22639
3388231,31515
3388234,22637
3388290,20096
3388338,30864
3388343,37305
3388353,11792
3388395,4272
3388396,4272
3388405,23368
3388436,26662
3388451,9798
3388451,52153
3388465,36953
3388497,25768
3388497,26010
3388556,5231
3388589,4259
3388589,17631
3388630,42855
3388644,21622
3388657,34422
3388682,43515
3388712,33402
3388727,42792
3388773,25350
3388783,31086
3388790,31086
3388794,31086
3388800,12614
3388850,45138
3388864,16775
3388864,46666
3388874,25434
3388897,4274
3388926,48162
3388945,8311
3388952,27781
3389041,42856
3389064,32243
3389093,29212
3389191,22636
3389192,31882
3389206,36214
3389207,8701
3389210,5507
3389210,10702
3389210,18504
3389210,23983
3389210,36988
3389210,40937
3389210,48286
3389212,22661
3389212,39331
3389221,32044
3389311,32949
3389324,5869
3389330,34412
3389388,42592
3389413,29116
3389510,37983
3389514,23298
3389529,49591
3389584,8060
3389584,22659
3389585,45742
3389600,28935
3389604,12420
3389636,10965
3389643,50887
3389682,28935
3389686,48059
3389709,20551
3389716,51601
3389727,19904
3389731,15099
3389753,46226
3389769,42017
3389833,40064
3389869,2376
3389879,19245
3389985,44503
3389994,17631
3389999,34132
3390006,11969
3390007,50803
3390038,14981
3390040,11143
3390049,6862
3390069,13758
3390095,51579
3390127,31815
3390136,25214
3390171,46279
3390172,40358
3390205,47548
3390221,43793
3390268,14840
3390292,20147
3390311,19915
3390311,50259
3390331,39985
3390333,17615
3390338,13148
3390345,19770
3390358,20359
3390363,13148
3390365,19279
3390376,51906
3390382,30397
3390415,16307
3390421,27494
3390438,25471
3390563,46809
3390585,33436
3390618,4963
3390695,19350
3390763,50516
3390814,27845
3390854,8254
3390871,51257
3390882,35847
3390889,33042
3390896,35854
3390905,25297
3390918,40536
3390943,48957
3390947,42075
3390950,32826
3390989,10451
3391014,20587
3391015,30312
3391017,51318
3391066,20160
3391070,33035
3391071,4667
3391071,25682
3391073,1150
3391075,20551
3391131,21733
3391155,25682
3391256,3534
3391256,13326
3391256,19432
3391256,24892
3391256,36297
3391256,39038
3391274,14090
3391315,7896
3391374,42352
3391403,13943
3391408,15967
3391449,34603
3391452,13550
3391452,42476
3391457,42441
3391480,25347
3391498,5322
3391504,11704
3391526,22763
3391526,34437
3391551,26401
3391689,702
3391727,20497
3391827,38891
3391835,33409
3391902,44376
3391913,10440
3391935,34965
3391984,49140
3391984,51229
3392027,45846
3392040,26780
3392053,25212
3392063,22682
3392116,22924
3392124,24756
3392143,36143
3392150,7824
3392173,52795
3392194,3664
3392213,3215
3392262,7740
3392338,17465
3392338,17466
3392340,9307
3392341,26839
3392346,16432
3392348,32243
3392379,12502
3392414,14840
3392437,31959
3392477,46279
3392506,42352
3392567,35282
3392580,42441
3392594,28047
3392607,18237
3392620,42492
3392624,33485
3392625,44995
3392626,42327
3392632,40381
3392666,11142
3392670,35490
3392701,47300
3392769,47253
3392771,27434
3392808,51684
3392828,7518
3392838,38248
3392844,50956
3392852,39433
3392861,2992
3392895,47107
3392922,45266
3392925,6157
3392950,23434
3392952,31831
3392952,33190
3392954,31860
3392957,23710
3392983,1919
3393002,15793
3393006,42270
3393006,48864
3393009,38328
3393017,14050
3393022,16477
3393028,39709
3393029,3209
3393087,27458
3393105,25682
3393131,20487
3393132,50279
3393133,26637
3393154,7839
3393158,10381
3393223,34632
3393242,45559
3393257,36143
3393269,39699
3393289,34881
3393290,51855
3393300,24801
3393300,35398
3393334,27409
3393335,5933
3393350,7272
3393350,11362
3393370,30594
3393371,41458
3393377,14216
3393398,21006
3393409,28944
3393430,23169
3393468,4272
3393479,6401
3393503,23796
3393506,11684
3393514,3186
3393548,51653
3393558,29671
3393626,28322
3393735,50726
3393806,14938
3393842,45544
3393849,26071
3393870,47184
3393920,28041
3393925,31382
3393927,4538
3393927,32428
3393954,46423
3393955,7782
3393981,32536
3394019,30277
3394019,47034
3394031,40809
3394040,1761
3394108,35380
3394140,5109
3394141,52929
3394144,5995
3394160,27814
3394194,32947
3394197,20837
3394221,39265
3394224,8403
3394228,45255
3394269,4670
3394288,21454
3394346,19092
3394354,42510
3394531,12830
3394616,25527
3394680,42927
3394682,22912
3394682,33241
3394698,33810
3394711,10262
3394738,27854
3394748,12536
3394748,39794
3394776,22799
3394802,35884
3394845,47846
3394891,19072
3394900,28603
3394923,25320
3394935,42974
3394936,42974
3394937,4790
3394938,4790
3394939,4790
3394940,4790
3394942,42974
3394950,8404
3394981,5983
3394982,27280
3394983,9326
3394986,12835
3394989,41894
3394991,21733
3395006,43541
3395009,22450
3395010,17647
3395043,41894
3395053,16163
3395071,41310
3395121,6804
3395128,20005
3395197,34167
3395198,32633
3395218,9991
3395220,8613
3395344,31578
3395347,32966
3395363,27573
3395376,47728
3395381,12019
3395382,6403
3395382,44301
3395387,49254
3395433,49762
3395434,19846
3395451,14981
3395491,256
3395493,51060
3395505,14703
3395508,11530
3395517,6130
3395560,15098
3395569,43148
3395578,40504
3395683,16834
3395690,10492
3395690,34615
3395707,14216
3395970,14950
3395971,11200
3396011,15757
3396033,14100
3396038,7207
3396038,31910
3396038,42995
3396070,32665
3396124,24734
3396130,25785
3396171,34304
3396210,44635
3396240,2449
3396240,46318
3396294,30506
3396297,27702
3396327,36845
3396376,36427
3396393,47403
3396431,28397
3396473,52691
3396490,7893
3396548,31711
3396549,19568
3396749,40099
3396758,25785
3396762,10014
3396762,21576
3396762,49066
3396783,32473
3396797,9802
3396798,9802
3396819,52217
3396832,1926
3396850,19904
3396868,30826
3396917,45176
3396921,16787
3396926,702
3396938,45180
3396972,2810
3396995,31663
3396999,256
3397035,44785
3397044,39331
3397063,34632
3397099,14357
3397101,36034
3397169,45437
3397170,7133
3397349,36593
3397369,26827
3397373,10436
3397379,11968
3397423,26443
3397430,46423
3397443,5172
3397449,33972
3397492,42716
3397509,34442
3397596,36143
3397601,46507
3397630,40340
3397662,30580
3397663,44324
3397960,8613
3397981,6301
3398015,31369
3398016,18377
3398044,14446
3398044,28894
3398072,29944
3398080,8334
3398087,4458
3398093,28407
3398121,30506
3398136,28603
3398164,36143
3398176,10261
3398194,43974
3398248,36841
3398286,30506
3398292,221
3398292,1568
3398314,45050
3398338,15463
3398370,47994
3398372,33676
3398486,53013
3398499,8390
3398516,28542
3398560,31293
3398561,22360
3398611,7116
3398668,7363
3398682,14198
3398686,37983
3398691,14010
3398707,42289
3398753,8290
3398790,12488
3398829,29777
3398851,39818
3398884,18437
3398931,48300
3398964,24601
3399014,42373
3399021,31633
3399023,2021
3399046,45645
3399083,5415
3399093,37107
3399118,41963
3399123,16538
3399139,52168
3399184,18037
3399184,32534
3399192,31090
3399209,7782
3399253,13114
3399274,42106
3399278,29567
3399288,12467
3399298,41343
3399300,39214
3399316,16219
3399383,43469
3399443,48864
3399445,31228
3399455,2883
3399455,7710
3399470,13531
3399470,42912
3399492,11035
3399492,33851
3399514,48678
3399515,34014
3399549,50279
3399580,11685
3399584,39039
3399598,21669
3399599,10771
3399599,12250
3399607,20695
3399623,35701
3399627,15612
3399750,42549
3399811,32675
3399817,715
3399830,14658
3399832,47881
3399842,19073
3399844,12410
3399847,13479
3399856,41749
3399856,50456
3399856,50457
3399904,15385
3399969,23010
3400010,26781
3400011,23662
3400020,45451
3400065,2189
3400161,5762
3400161,20150
3400171,25493
3400177,13243
3400194,10752
3400234,3674
3400251,48442
3400262,33210
3400265,2992
3400287,8311
3400288,5006
3400296,21968
3400300,51201
3400315,45074
3400365,22165
3400401,28469
3400409,7172
3400465,10381
3400477,6381
3400484,32280
3400495,50001
3400496,52249
3400607,38478
3400621,13758
3400638,17441
3400651,32750
3400712,16899
3400723,31940
3400739,26637
3400764,37066
3400807,3653
3400841,5071
3400849,7364
3400868,1166
3400885,27968
3400917,1919
3400928,18794
3400929,15648
3401018,32677
3401037,44983
3401053,45656
3401062,38999
3401100,25679
3401100,40553
3401186,7412
3401242,20153
3401325,45437
3401347,1640
3401379,22804
3401451,34905
3401538,26440
3401652,24479
3401658,25889
3401740,30190
3401932,10718
3401937,8298
3401946,31234
3401962,13298
3401966,31791
3402038,31817
3402042,41231
3402055,2475
3402090,30158
3402104,37723
3402113,36399
3402132,52240
3402149,2508
3402212,19845
3402274,9087
3402305,46854
3402308,39754
3402330,23252
3402343,13142
3402426,2478
3402427,46507
3402450,34261
3402471,1205
3402475,41793
3402475,41829
3402534,30380
3402566,38725
3402577,39074
3402610,32650
3402617,43274
3402643,24451
3402649,14714
3402667,47906
3402768,7508
3402781,20042
3402782,34229
3402782,51712
3402933,24191
3402979,31067
3403079,48514
3403088,45596
3403137,16292
3403158,23646
3403230,33221
3403234,18717
3403261,6900
3403287,7782
3403334,15206
3403351,32539
3403359,52462
3403370,45661
3403415,37727
3403419,37045
3403443,17571
3403495,24407
3403495,39103
3403568,29796
3403636,43970
3403640,19846
3403680,51238
3403709,26401
3403738,15633
3403748,40209
3403768,42911
3403771,40966
3403796,13168
3403796,40041
3403806,45203
3403817,38681
3403826,27341
3404008,39178
3404020,2320
3404020,30155
3404024,30403
3404036,35622
3404039,34257
3404071,32008
3404217,26804
3404261,37448
3404274,43263
3404282,48062
3404384,23732
3404392,7224
3404392,34784
3404418,8916
3404425,44003
3404561,13062
3404562,4293
3404562,8709
3404595,4976
3404659,29796
3404718,36476
3404745,22046
3404785,6017
3404843,14731
3404876,3205
3404876,41631
3404910,38336
3404946,23244
3404963,14797
3404964,30871
3404996,4475
3405002,29075
3405015,31435
3405022,5146
3405028,32538
3405049,5241
3405054,39777
3405062,11936
3405065,21006
3405073,17301
3405073,49112
3405073,51228
3405089,27150
3405126,12614
3405154,38891
3405158,11792
3405184,19522
3405210,47191
3405221,42095
3405274,32044
3405307,19696
3405311,51932
3405316,37600
3405361,33925
3405361,39165
3405397,12880
3405400,38696
3405424,27368
3405431,17503
3405442,2827
3405442,2828
3405463,28860
3405463,37882
3405500,23943
3405528,12968
3405529,34446
3405532,3759
3405533,40399
3405592,44569
3405616,43450
3405663,21261
3405664,27932
3405685,28740
3405689,22194
3405758,49140
3405800,31649
3405809,50339
3405814,22799
3405860,46523
3405891,6576
3405900,37283
3405909,49665
3405951,33676
3405989,32559
3406000,18349
3406001,9717
3406160,3579
3406221,8103
3406263,38106
3406317,40801
3406325,4047
3406351,33739
3406351,35930
3406351,46469
3406351,47294
3406469,5935
3406469,6342
3406475,18890
3406509,31078
3406523,5558
3406536,37486
3406558,35114
3406568,8402
3406576,4667
3406576,14605
3406586,10110
3406625,30690
3406659,24348
3406670,38689
3406730,23662
3406810,15270
3406827,10261
3406835,20322
3406837,31536
3406838,26612
3406845,42931
3406856,29059
3406933,17622
3406944,9123
3407010,20135
3407033,11582
3407033,48960
3407072,19633
3407076,35782
3407131,35585
3407155,18657
3407164,73
3407164,31073
3407208,11767
3407208,34014
3407216,20157
3407266,10194
3407280,41712
3407283,48392
3407298,19042
3407298,51627
3407307,28606
3407319,12363
3407349,36458
3407361,37974
3407361,51151
3407368,47068
3407380,18852
3407402,1823
3407521,48604
3407536,42147
3407592,50442
3407620,49198
3407629,47398
3407634,40864
3407691,37036
3407726,12476
3407726,32559
3407746,40605
3407781,9123
3407896,15084
3407917,20703
3407923,21883
3407938,43809
3407945,13298
3407951,42751
3407973,4249
3407986,49752
3408013,15488
3408017,4290
3408039,48501
3408040,13302
3408088,22793
3408117,4449
3408121,47008
3408121,47347
3408123,48502
3408170,84
3408173,20157
3408173,32113
3408177,49958
3408258,14993
3408263,21590
3408274,43183
3408285,15488
3408299,40449
3408301,31791
3408304,49420
3408320,23279
3408336,52128
3408370,2012
3408410,45138
3408413,8885
3408543,6852
3408554,4791
3408569,15295
3408662,2125
3408665,17620
3408670,34890
3408676,10553
3408775,51046
3408861,2323
3408870,27155
3408879,45545
3408963,52844
3409115,46273
3409119,2065
3409144,28634
3409205,44061
3409213,34883
3409267,2515
3409267,24344
3409322,37219
3409445,40219
3409446,11130
3409475,32954
3409486,31897
3409506,27281
3409522,4649
3409568,43634
3409572,18986
3409582,10173
3409588,42497
3409597,5338
3409606,29924
3409606,34358
3409613,32456
3409628,19697
3409628,42806
3409628,51318
3409668,31867
3409669,41447
3409674,46342
3409729,25785
3409737,30064
3409743,1153
3409785,45045
3409799,15615
3409800,35381
3409878,11864
3409984,40283
3409993,17815
3410003,19721
3410021,6493
3410047,2422
3410055,18693
3410072,12232
3410078,37192
3410088,11025
3410089,50647
3410115,38654
3410132,27928
3410177,4170
3410185,9831
3410214,8107
3410218,4754
3410222,44419
3410224,45719
3410247,24599
3410290,29146
3410302,28884
3410321,25552
3410332,5531
3410408,22402
3410455,42436
3410519,19164
3410544,10129
3410582,27434
3410643,26302
3410653,25922
3410653,26470
3410707,33076
3410714,9883
3410738,789
3410754,28423
3410782,29593
3410787,7042
3410830,13089
3410834,42162
3410860,34257
3410914,10274
3410926,11445
3410927,40128
3410979,41414
3411003,38756
3411015,8010
3411042,52359
3411082,38034
3411159,23571
3411196,3653
3411270,16735
3411375,43518
3411411,31892
3411452,39038
3411485,47788
3411508,32114
3411512,24149
3411577,37259
3411616,52496
3411650,15684
3411663,2750
3411739,52249
3411759,46286
3411762,48432
3411764,36314
3411810,51433
3411837,5531
3411889,19991
3411889,52871
3411908,20896
3411931,23062
3411931,33709
3411942,5531
3411946,48432
3411998,45248
3412072,6546
3412078,5531
3412091,8423
3412091,11514
3412091,27689
3412091,48199
3412159,11066
3412159,16259
3412159,44792
3412200,36996
3412255,46047
3412256,26436
3412258,1359
3412264,50516
3412298,52658
3412349,5579
3412361,18909
3412362,15173
3412372,23062
3412415,21049
3412415,46158
3412420,10719
3412426,13824
3412428,2567
3412454,38495
3412477,18241
3412488,32513
3412649,25716
3412683,27717
3412685,36581
3412763,32239
3412772,11583
3412793,13260
3412829,24231
3412829,50087
3412840,23705
3412903,31100
3412903,34987
3412971,18067
3413155,18776
3413206,1276
3413269,23062
3413290,44569
3413422,45260
3413423,16042
3413604,4264
3413604,51201
3413643,28224
3413644,28224
3413645,28224
3413976,39985
3413976,50132
3414040,17215
3414042,43886
3414059,47495
3414077,34460
3414095,23432
3414143,40547
3414148,46572
3414198,35882
3414198,35975
3414259,24278
3414289,26035
3414345,6120
3414350,10656
3414350,33246
3414389,43445
3414405,5736
3414407,46221
3414432,372
3414432,43207
3414457,31117
3414463,40813
3414468,22074
3414469,6117
3414471,25690
3414515,2515
3414522,5531
3414528,21224
3414550,43125
3414652,49369
3414653,17644
3414655,21406
3414705,21604
3414737,11673
3414756,51941
3414759,34717
3414772,41789
3414794,43318
3414841,37107
3414872,29621
3414881,35970
3414967,30838
3414971,3240
3414971,45897
3415000,31643
3415039,32238
3415065,39524
3415065,50658
3415119,37204
3415127,13728
3415143,8726
3415171,48644
3415318,52170
3415535,13189
3415535,31967
3415559,49197
3415621,5372
3415623,46457
3415633,43609
3415654,5129
3415679,50003
3415691,6441
3415811,44063
3415828,46305
3415866,22512
3415883,20672
3415887,8430
3416037,4791
3416067,15020
3416068,4480
3416084,34880
3416133,2699
3416255,14660
3416269,35064
3416349,47411
3416367,18962
3416381,8090
3416381,33246
3416413,29254
3416446,7166
3416514,28904
3416572,47788
3416628,5973
3416628,6576
3416639,21639
3416641,6576
3416647,4710
3416649,27814
3416661,15226
3416662,51779
3416676,12467
3416684,19894
3416693,28904
3416704,27573
3416719,52052
3416735,12085
3416791,18992
3416827,40131
3416837,51579
3416888,11737
3416922,46287
3416928,13498
3416942,2109
3416953,51000
3417060,9465
3417081,25082
3417081,37891
3417081,38781
3417081,44907
3417111,43119
3417113,52540
3417153,33885
3417153,43408
3417154,16930
3417154,29265
3417154,33894
3417154,43334
3417167,43401
3417214,9299
3417315,41894
3417320,34527
3417390,33699
3417399,7893
3417400,7893
3417417,36145
3417491,18244
3417497,1556
3417556,16291
3417569,28952
3417613,18705
3417613,21325
3417616,948
3417648,25394
3417654,34528
3417737,5085
3417775,48017
3417777,17606
3417806,37204
3418020,48985
3418041,30312
3418069,2122
3418077,55
3418098,17131
3418114,33100
3418179,38654
3418180,1885
3418180,40504
3418181,18893
3418231,48867
3418293,28946
3418308,5290
3418339,33840
3418339,43703
3418373,17723
3418432,27325
3418458,4501
3418458,18672
3418503,32239
3418515,38199
3418530,8613
3418546,1911
3418557,32362
